# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.400000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.103670793843163800e+00,-7.282855015243692998e-03,-1.639648316124542315e+00,-3.363567998224765265e+00,7.271980898628671586e-01,3.488590668798771111e-01,-1.281427577675437579e+00,-1.369619622706730322e+00,3.526611810866195906e-01,-1.481285279382931863e+00,-1.739394845294766956e+00
3.400000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.180830887473404367e+00,-6.495264035327610874e-02,-1.753873400190370635e+00,-3.367179772993191378e+00,-7.716009363024044498e-01,-5.766978533803240881e-01,-4.590953684054537298e-01,8.034260130121795296e-02,8.087307725485494148e-01,1.192584836202144061e-01,-2.123474945292593397e+00
3.400000000000000000e+01,2.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489999999999986002e+00,0.000000000000000000e+00,-1.040543622307642968e+00,-1.701908681393586864e-01,-1.864942125679422968e+00,-3.378936948417823327e+00,1.402872651657614655e+00,-1.052382277860825610e+00,-6.462148188782972369e-01,1.681250151735778520e+00,8.294295387796380981e-01,-1.265039477288870673e+00,-2.513147280104883752e+00
3.400000000000000000e+01,3.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.729999999999860094e-01,0.000000000000000000e+00,-1.113822862015209747e+00,-3.352845677916085343e-01,-1.972660449895565549e+00,-3.404210720214371655e+00,-7.327923970756681227e-01,-1.650936996522498479e+00,-2.889077569677939716e-01,2.561978515630986553e-01,-2.067896602031454201e+00,1.214969068106401373e+00,-2.483309516294741393e+00
3.400000000000000000e+01,3.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,7.440000000000139835e-01,0.000000000000000000e+00,-1.066665053239528760e+00,-3.306962630015184978e-01,-2.081684845658302585e+00,-3.437509761754028226e+00,4.715780877568100937e-01,4.588304790090019791e-02,-1.031845313147274457e+00,4.078243945171591833e-01,1.435490802615302153e+00,-2.343788573620512850e+00,-1.642882154382663717e+00
3.400000000000000000e+01,3.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.861000000000013976e+00,0.000000000000000000e+00,-1.156214661425755574e+00,-2.971944623789767315e-01,-2.192828831391566702e+00,-3.468904298023053112e+00,-8.954960818622679231e-01,3.350180062254178859e-01,1.020827230896842464e+00,1.001540806714902976e+00,2.122262649993792716e-01,-1.469988721807021337e+00,-2.021689799910114438e+00
3.400000000000000000e+01,3.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,2.978000000000013969e+00,0.000000000000000000e+00,-1.332546167578740892e+00,-3.870535409641771007e-01,-2.317266872841791336e+00,-3.503116698190210876e+00,-1.763315061529853178e+00,-8.985907858520039149e-01,1.508837127029777569e+00,-1.574428433001064664e-01,9.939023195424903645e-02,-1.052378541845614190e+00,-2.422446815014283494e+00
3.400000000000000000e+01,3.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,4.095000000000013962e+00,0.000000000000000000e+00,-1.387958987609361428e+00,-5.628379204435423055e-01,-2.453292130601196330e+00,-3.550611271260597057e+00,-5.541282003062061312e-01,-1.757843794793652048e+00,-1.386750684781227649e+00,-2.177403536896605818e+00,-9.261365055682042602e-01,-5.376525855722901204e-01,-2.414065982747833239e+00
3.400000000000000000e+01,3.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,5.212000000000013955e+00,0.000000000000000000e+00,-1.283702468897638616e+00,-4.921658897696221668e-01,-2.586875203426546310e+00,-3.603361461771255492e+00,1.042565187117229009e+00,7.067203067392013871e-01,-1.433751040523248976e+00,-9.033374439686137070e-01,6.619108067078212088e-01,-4.359429595690264003e-01,-2.222038181675614066e+00
3.400000000000000000e+01,3.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,6.329000000000013948e+00,0.000000000000000000e+00,-1.525582054516392505e+00,-4.871004577122547974e-01,-2.727339429597247733e+00,-3.652324779145349254e+00,-2.418795856187538451e+00,5.065432057367380558e-02,-1.324256280140519992e-01,-1.511537214555781772e-02,7.383847429102243787e-01,-1.763085761923341988e+00,-1.740993067242509129e+00
3.400000000000000000e+01,3.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,7.446000000000013941e+00,0.000000000000000000e+00,-1.545869283326070098e+00,-4.564398046149977239e-01,-2.880911996489370797e+00,-3.699501792261711941e+00,-2.028722880967766262e-01,3.066065309725705124e-01,-6.935128816058473422e-01,-1.233826115956746960e+00,-3.829415227397098276e-02,-4.954447619566085814e-01,-1.527135872938865990e+00
3.400000000000000000e+01,3.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,8.563000000000013046e+00,0.000000000000000000e+00,-1.662916215460813252e+00,-4.759482623165034454e-01,-3.041351271428714753e+00,-3.746121195608286936e+00,-1.170469321347431313e+00,-1.950845770150571590e-01,8.847222595781547572e-01,7.545744659721873582e-01,-2.780848144135024125e-01,-5.544537974123264767e-01,-1.898054033900993476e+00
3.400000000000000000e+01,3.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,9.680000000000013927e+00,0.000000000000000000e+00,-1.529499531214623564e+00,-5.494547399748122007e-01,-3.200972058762486583e+00,-3.797391345722852751e+00,1.334166842461897540e+00,-7.350647765830873315e-01,-1.446243598538430319e-01,-2.183245024605989237e-01,3.362273956130001906e-01,-8.611121542902311354e-02,-2.261644828215524594e+00
3.400000000000000000e+01,4.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.079700000000001481e+01,0.000000000000000000e+00,-1.645131371094485484e+00,-6.615447130316205460e-01,-3.359703603877941980e+00,-3.857941318373174333e+00,-1.156318398798618752e+00,-1.120899730568083008e+00,-1.873237923173161956e+00,-7.799727436770214073e-01,7.630378813579489217e-01,-1.902619593508518392e+00,-2.472985745189254736e+00
3.400000000000000000e+01,4.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.191400000000001569e+01,0.000000000000000000e+00,-1.818048267241505922e+00,-5.841701589267607186e-01,-3.532862585794741328e+00,-3.920227061971093274e+00,-1.729168961470205268e+00,7.737455410485982732e-01,2.491032269576328950e+00,-2.324692915477858113e-01,1.602854684592254886e+00,-1.489603976096220750e+00,-2.356812565739185850e+00
3.400000000000000000e+01,4.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.303100000000001657e+01,0.000000000000000000e+00,-2.023373278335534042e+00,-6.071046093108874997e-01,-3.724933663073593415e+00,-3.979790800382975835e+00,-2.053250110940281203e+00,-2.293445038412682546e-01,-8.231223611841228527e-01,-2.839459577630333298e-01,-2.141015284496533555e-01,-1.020240044828883086e+00,-1.660497468574434476e+00
3.400000000000000000e+01,4.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.414800000000001745e+01,0.000000000000000000e+00,-2.091125142559229655e+00,-6.438879107564924320e-01,-3.930658584118331689e+00,-4.042340426386345165e+00,-6.775186422369547934e-01,-3.678330144560497672e-01,-1.169524992523845786e+00,7.137136858097838932e-01,-6.222661965297263675e-01,-2.067810968568291052e+00,-1.805211395638717242e+00
3.400000000000000000e+01,4.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.526500000000001833e+01,0.000000000000000000e+00,-2.151551556308138213e+00,-7.820221218962475351e-01,-4.142792419061700038e+00,-4.113635928018982035e+00,-6.042641374890861394e-01,-1.381342111397551475e+00,-2.210110526162588074e-01,-1.568422137573642905e+00,-4.300284861433230077e-01,6.062013712629710227e-03,-2.435091249825775961e+00
3.400000000000000000e+01,4.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.638200000000001921e+01,0.000000000000000000e+00,-2.122763708289893803e+00,-7.039502917585870323e-01,-4.356508182291602083e+00,-4.187934548701723436e+00,2.878784801824423312e-01,7.807183013766048063e-01,-6.535948740214774233e-01,-1.359699876499709248e+00,-1.618139452944716616e+00,-7.068786470828380963e-01,-2.185237305696194454e+00
3.400000000000000000e+01,4.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.749900000000002009e+01,0.000000000000000000e+00,-2.147084239168850939e+00,-6.595000216628721379e-01,-4.570000579664538876e+00,-4.256107064372796067e+00,-2.432053087895722499e-01,4.445027009571489440e-01,9.238149434940279292e-04,1.347824416427276795e+00,2.128764268513116065e+00,-2.456831067652588629e+00,-2.021060725627252364e+00
3.400000000000000000e+01,4.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.861600000000002098e+01,0.000000000000000000e+00,-2.074297748860632673e+00,-6.659899410358754990e-01,-4.781069679066012768e+00,-4.322381562507733754e+00,7.278649030821811028e-01,-6.489919373003349978e-02,-3.200941384800223832e-01,-2.778096044880272508e+00,-9.788299873803285589e-01,-2.059601015034658200e+00,-1.287077956425396019e+00
3.400000000000000000e+01,4.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,1.973300000000002186e+01,0.000000000000000000e+00,-1.989987283024376996e+00,-5.486164665918303873e-01,-4.984283930660263096e+00,-4.383111882889118682e+00,8.431046583625569912e-01,1.173734744440451339e+00,8.340461927728175517e-01,-2.277652774648486034e+00,-5.392174853840212556e-01,3.746514044007140942e-01,-2.484044265786867101e+00
3.400000000000000000e+01,4.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,2.085000000000002274e+01,0.000000000000000000e+00,-1.731146844831020548e+00,-6.077154427164831452e-01,-5.170340637053032928e+00,-4.440928478354534192e+00,2.588404381933565368e+00,-5.909897612465275785e-01,-6.852689248419782109e-01,-8.260956775975421273e-02,3.378264840988688622e+00,-1.281621196615843505e+00,-3.639659017028780363e+04
3.500000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.654018095670435270e-02,1.059351587154005570e+00,-5.008270090478351699e-01,-3.897032420642299932e+00,-1.654018095670435340e-01,5.935158715400559171e-01,1.026219384484191366e+00,7.897460621104038792e-01,5.780564136808011844e-01,-7.813355965893670207e-01,-2.167505377068157824e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,6.456528676900588626e-02,1.113524798722152154e+00,-4.984257537572200913e-01,-3.788388601348492202e+00,8.110546772571023411e-01,5.417321156814657312e-01,2.022537409601015579e+00,1.221777088672312939e+00,1.551400240861232849e+00,-1.053347123596969581e+00,-2.210409475725370498e+00
3.500000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,1.545367847567897801e-01,9.706019631117125401e-01,-4.874706501809303316e-01,-3.684182263256798873e+00,8.997149798778389940e-01,-1.429228356104396136e+00,-9.579618312824301762e-01,-2.718348164912967602e-01,-1.005315409720444420e+00,-4.681985939405128860e-01,-2.441857681659830526e+00
3.500000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-9.839505300374962182e-02,8.355554210444700036e-01,-4.846635635932783348e-01,-3.593874394048989895e+00,-2.529318377605394019e+00,-1.350465420672425587e+00,-1.157871006929370949e+00,-1.102593978158122462e-01,3.069618149058874756e+00,-1.308341178245494119e+00,-2.488601041291036875e+00
3.500000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.820771655512014003e-02,8.273639545185381694e-01,-4.914937020712218385e-01,-3.510728425270839281e+00,6.018733644862948040e-01,-8.191466525931817566e-02,1.210099818348576273e+00,-1.468544864623449353e+00,2.266068144787709571e-01,-9.940298557977796934e-01,-1.658060347844741322e+00
3.500000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,2.373660068786925537e-01,9.241786413633420461e-01,-4.815357875550432265e-01,-3.423151295476745126e+00,2.755737234338127006e+00,9.681468684480385445e-01,9.539166817996083125e-01,8.375196583803373729e-01,1.551069496863919595e+00,-8.348643885545172783e-01,-2.524107409171385985e+00
3.500000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.415713759616853418e-01,6.931793998654420808e-01,-4.625889184130243525e-01,-3.342283393415305781e+00,-9.579463091700721744e-01,-2.309992414978999875e+00,-6.598657077119673975e-01,1.133684335465758641e+00,5.033811248211104150e-01,-6.257657374834678654e-01,-2.501532381130417981e+00
3.500000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,2.335669923357959477e-01,5.625062055078648982e-01,-4.438319999981502617e-01,-3.279499113146640443e+00,9.199561637411060033e-01,-1.306731943575772270e+00,-1.308735540423898946e+00,7.260648551444514043e-01,1.014515428915376827e+00,-2.905215117868053643e+00,-2.503157978938252093e+00
3.500000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,2.051909701661268348e-01,5.394364176920304343e-01,-4.218941018730540948e-01,-3.224401981986645627e+00,-2.837602216966910729e-01,-2.306978781583441385e-01,-5.654367925398480210e-01,-2.261744327542816624e+00,-7.757979070715928516e-02,5.407373936094042044e-01,-1.574640720622743517e+00
3.500000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.973874796004227439e-01,4.751007504607338561e-01,-4.017651793847266117e-01,-3.173675123579007273e+00,-7.803490565704096493e-02,-6.433566723129657827e-01,1.662624878726030042e-01,3.197044610176886792e-01,1.427711575688035417e+00,-2.312127108007331344e+00,-2.162696733995232545e+00
3.500000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-8.281074220673811936e-03,4.908060186002562997e-01,-3.923098591157391790e-01,-3.125379785125957710e+00,-2.056685538210965447e+00,1.570526813952245471e-01,-4.190346829278818186e-01,5.652473628195623379e-01,1.715902141991448637e+00,-1.647411548156924921e+00,-1.860264469746639504e+00
3.500000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.019902880910302845e-02,4.689252236759074433e-01,-3.917139613863176995e-01,-3.077393223012149459e+00,2.848010302977683761e-01,-2.188079492434887863e-01,-3.369507851689013123e-02,1.929265271611846078e-01,-4.080032621854123853e-01,-1.623147789824192166e+00,-1.507776187828397729e+00
3.500000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-7.022710594724533573e-02,4.232429253000489777e-01,-3.942153652432248134e-01,-3.032784815563351444e+00,-9.042613475634835307e-01,-4.568229837585844888e-01,-6.653753875819730101e-01,-1.310505858896805487e+00,4.040363911074013048e-01,-1.638287102927158845e+00,-1.924639518187102327e+00
3.500000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.166659884952309795e-01,3.036202924282762616e-01,-4.035600199653486264e-01,-2.996441654676935240e+00,-4.643888254798563819e-01,-1.196226328717727050e+00,-1.084318272143135697e+00,-1.077975436332661463e+00,-2.119035046019759339e-01,7.167843409560203938e-01,-2.445762040656122238e+00
3.500000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.158360550379822773e-01,3.288539954253451580e-01,-4.151851221420093108e-01,-2.964817940284254050e+00,8.299334572486993800e-03,2.523370299706889641e-01,7.263857051211636273e-02,-9.150004139142011717e-01,2.921303077279281957e-01,-4.864364164003487367e-01,-1.559081258400207837e+00
3.500000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,3.775013302815882765e-02,4.231059622513768659e-01,-4.190894182425004555e-01,-2.927219942400418162e+00,1.535861880661410828e+00,9.425196682603171894e-01,-1.071551499937073215e+00,-1.903879993856751662e+00,-1.289265564878755432e-01,-8.160568231389144778e-01,-2.401589284039159278e+00
