# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.200000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-5.356816487040831631e-03,1.162555207550586722e+00,-5.501209092430550118e-01,-1.127917772472906810e+00,3.654214326745233166e-01,1.097491937766735676e-01,-9.589966263307458938e-01,-5.671771517329803336e-01,-6.938844046878686056e-01,-1.155847289141571199e+00,-1.030276198948667288e+00
1.200000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.101513588648258796e-02,1.180865052760154521e+00,-5.519395068617312106e-01,-1.010746759457369803e+00,-2.565831939944175355e-01,1.830984520956770722e-01,-7.101630173152282399e-01,-1.866853323506720841e-01,-4.536061565879531132e-01,-4.728439217818975471e-01,-1.309615584390402043e+00
1.200000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-6.282908515660690085e-02,1.173424566855872708e+00,-5.566317179138856597e-01,-8.930322784765684085e-01,-3.181394927012430318e-01,-7.440485904281746166e-02,-9.982526922652110724e-01,-1.042481563868664196e+00,-4.878586223397124444e-01,-8.867913593286569363e-02,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-7.271712086767245786e-03,1.030667674179836624e+00,-5.003635856043383567e-01,-3.898466616291007991e+00,-7.271712086767245786e-02,3.066767417983668476e-01,-7.328628963419098197e-01,-3.918824937619903026e-01,-9.190425123391555706e-01,-8.873621562432425502e-01,-1.448597773211521833e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.147607057709569417e-01,1.015412621693217554e+00,-5.064652064972245959e-01,-3.796162601497355293e+00,-1.074889936841896931e+00,-1.525505248661908064e-01,-1.124963744409879673e+00,-4.457484420627143562e-01,-1.420161673856941420e-01,-7.378602505242992660e-01,-1.586539607899451143e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-9.338353709270569292e-02,9.928220893434009930e-01,-5.168724186404076715e-01,-3.695750865945524488e+00,2.137716867825125433e-01,-2.259053234981653890e-01,-1.324755706024932866e+00,-7.957031264028464612e-01,-5.154171998755276984e-01,-1.421559640334955965e+00,-1.252860049529165076e+00
1.300000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.189055667175290543e-01,9.808877394603050526e-01,-5.274868738309194116e-01,-3.597065374505339364e+00,-2.552202962482335580e-01,-1.193434988309597655e-01,-7.533756896291246008e-01,-8.209956314564940127e-01,2.190040273034516982e-01,-1.121748012104572645e+00,-1.239570577791724526e+00
1.300000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.110092411490437025e-01,9.958696210919142366e-01,-5.389826142242480911e-01,-3.498227506477728177e+00,7.896325568485357271e-02,1.498188163160913133e-01,-8.479378764655711720e-01,-4.860660207938261035e-01,-5.295266824678419582e-01,-1.322730999078240099e+00,-1.061833710757765337e+00
1.300000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.122485260833938209e-01,1.002888990371716416e+00,-5.501455025858699166e-01,-3.398289575904546833e+00,-1.239284934350122318e-02,7.019369279802165074e-02,-4.376663557578240882e-01,-3.190488676366758369e-01,9.952666737618054427e-02,-1.227531120618872151e+00,-1.205383897915210500e+00
1.300000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-9.864286799907734382e-02,9.899867473378402005e-01,-5.606900722899934575e-01,-3.298645789019068797e+00,1.360565808431646873e-01,-1.290224303387625671e-01,-8.080282927355160183e-01,-7.887207399574204247e-01,-5.051672994712020914e-01,-7.710220014655320142e-01,-9.829575785069228910e-01
1.300000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-9.629563566964359500e-02,1.024366747209965567e+00,-5.704369974734294635e-01,-3.197928114291678448e+00,2.347232329433743270e-02,3.437999987212543296e-01,-8.260081385484480121e-01,-5.952461687788090927e-01,-2.889636244779595353e-01,-1.171887306720801547e+00,-1.544229986763807183e+00
1.300000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.692844015766290844e-02,1.029321703459948445e+00,-5.765982012647947741e-01,-3.095243691758182703e+00,6.936719551198068379e-01,4.954956249982800376e-02,-9.354860755575336029e-01,-1.050428275102446740e+00,4.326188915086353060e-01,-1.767081357300002376e+00,-1.433546117101877515e+00
1.300000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-9.163984609774199902e-03,1.048322513458111116e+00,-5.784028225031666581e-01,-2.991361480912279713e+00,1.776445554788870784e-01,1.900080999816262384e-01,-6.712511806495951028e-01,-2.361819372040084852e-01,-8.009275760075945660e-02,-7.826770874693395053e-01,-1.337263104053677543e+00
1.300000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-9.088335524855620240e-05,1.033398362604215359e+00,-5.788655659014178001e-01,-2.887275437109163345e+00,9.073101254525643700e-02,-1.492415085389565410e-01,-8.855424966706901824e-01,-4.580644676650940106e-01,-1.070067073093060372e+00,-8.178660302203547561e-01,-1.021554915188588986e+00
1.300000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-7.774195861565911733e-03,9.974504044585618123e-01,-5.792588198622585782e-01,-2.785732998756024426e+00,-7.683312506317355184e-02,-3.594795814565356906e-01,-1.056203650603592781e+00,-7.356999616444785950e-01,-4.894432698694771156e-01,-7.745210441128346224e-01,-1.554551039830367243e+00
1.300000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-4.831362509002734562e-03,1.010699339930132501e+00,-5.798890977807870106e-01,-2.685325511536589715e+00,2.942833352563176824e-02,1.324893547157062479e-01,-7.319257697979423272e-01,5.018174354633608836e-02,-1.531193733611421193e-01,-3.960652960767716557e-01,-1.314085561739805286e+00
1.300000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,7.115459903225521132e-02,9.767945362066619008e-01,-5.765729359546243327e-01,-2.585950817729750106e+00,7.598596154125794033e-01,-3.390480372347058902e-01,-1.097913248217512461e+00,-2.671401706858296810e-01,-3.069816369854084792e-01,-1.073570083721077761e+00,-1.695824166796352506e+00
1.300000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,2.416157470437331478e-02,1.010143417483250428e+00,-5.718071272677929251e-01,-2.486603920045254323e+00,-4.699302432788189376e-01,3.334888127658853785e-01,-5.553082543085945399e-01,-6.700030456107968213e-01,-8.383391398722581656e-01,-1.290890439014200197e+00,-1.560922677823119775e+00
1.300000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,6.939779658099132220e-02,1.014482418514632833e+00,-5.671291587035246495e-01,-2.385372628245360005e+00,4.523622187661801020e-01,4.339001031382309914e-02,-1.230159765106225267e+00,-7.556369857777661680e-02,-3.856683211044946713e-01,-1.094441831361284923e+00,-1.195536538688829920e+00
1.300000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,9.164921947397869362e-02,1.016290901982275452e+00,-5.590768079007761848e-01,-2.283833962220514380e+00,2.225142289298736586e-01,1.808483467642606896e-02,-4.687389494771559972e-01,-7.491082877825017139e-01,-2.624504331109003274e-01,-1.633592809410670865e+00,-9.777757176623429469e-01
1.300000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,1.179481816606983979e-01,1.026805738069442642e+00,-5.485969378440422872e-01,-2.181679130217928364e+00,2.629896218671970987e-01,1.051483608716713425e-01,-1.541812701732078850e+00,-2.282677853251702249e-01,-5.458993148579089905e-01,-1.076748032801494226e+00,-1.081735481506391761e+00
1.300000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.227772261122348774e-01,1.035466789653084252e+00,-5.365606674553956568e-01,-2.078565503831801831e+00,4.829044451536482208e-02,8.661051583641501961e-02,-1.057741511010816371e+00,-4.342992035333941847e-01,-7.391708473504059462e-01,-6.337259443320550911e-01,-8.927617993537647623e-01
1.300000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.022900550682152576e-01,1.079316447515112909e+00,-5.253073033963731042e-01,-1.972826341973392017e+00,-2.048717104401961142e-01,4.384965786202872362e-01,-1.227713505532461724e+00,4.078047718953003997e-02,-7.230429532742932430e-01,-5.798982293741407057e-01,-1.756935388760895389e+00
1.300000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.480453709704883936e-01,1.105469707914230604e+00,-5.127905320944379230e-01,-1.863587034201924730e+00,4.575531590227314149e-01,2.615326039911766154e-01,-1.049961711147561871e+00,-1.761368534485559523e-01,-4.057571970061796263e-02,-7.372383807290039393e-01,-1.530388785093888648e+00
1.300000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.054503802019615688e-01,1.111495157720640892e+00,-5.001157445358154208e-01,-1.752738790920181255e+00,-4.259499076852681365e-01,6.025449806410355935e-02,-9.656358601528651775e-01,-6.379427015884570062e-01,-2.230402088467489108e-01,-8.976261564547115546e-01,-1.102214934251389611e+00
1.300000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,8.712388933980977357e-02,1.132813820507757807e+00,-4.904870310587268745e-01,-1.640523342008761265e+00,-1.832649086215179246e-01,2.131866278711695706e-01,-7.270175341983332595e-01,-4.563911863605214503e-01,-8.686811360731334641e-01,-6.807188422053084276e-01,-1.244320924445417864e+00
1.300000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.001348506191657994e-01,1.122390226926113010e+00,-4.811240940607781069e-01,-1.527763139637067669e+00,1.301096127935602309e-01,-1.042359358164474947e-01,-1.031703770702410594e+00,-6.613012701130642768e-01,-4.605778363727408564e-01,-6.149821151070297143e-01,-9.650812271535321729e-01
1.300000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.108508086362070544e-01,1.153181555253735002e+00,-4.705748110980094712e-01,-1.413984550528075257e+00,1.071595801704125217e-01,3.079132832762190297e-01,-6.636401795766790901e-01,-3.419215275665532516e-01,-1.343392214170598398e-01,-1.327760040917396633e+00,-1.522260506768911892e+00
1.300000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.121368990561299739e-01,1.173609946113329583e+00,-4.594254257133926211e-01,-1.297644975459722128e+00,1.286090419922922279e-02,2.042839085959453627e-01,-8.420207609908867408e-01,-8.753751539547064420e-01,-3.726372412045642069e-01,-1.093760712827771320e+00,-1.191943241167453982e+00
1.300000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,5.035538474258785535e-02,1.161697239181192165e+00,-4.513008115234567463e-01,-1.180879616194995929e+00,-6.178151431354211853e-01,-1.191270693213737630e-01,-4.854877865319019437e-01,-3.944708860166322162e-01,-5.509229111510905996e-01,-8.268093593785393880e-01,-1.313492108927041047e+00
1.300000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.941463788654846853e-02,1.191565447183275284e+00,-4.478123103919999237e-01,-1.063216481876772646e+00,-3.094074685603938613e-01,2.986820800208316307e-01,-3.024318632464816359e-01,-7.518940275481538205e-01,-7.708849006972285922e-01,-7.456662304819787757e-01,-1.480994873229848796e+00
1.300000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-3.082361779183337078e-02,1.163494026288472316e+00,-4.483827593872641848e-01,-9.454635082031852544e-01,-5.023825567838183792e-01,-2.807142089480290648e-01,-1.008994865412616848e+00,-3.222335432696319946e-01,-2.517556837429065220e-01,-1.065244167998306457e+00,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,4.899048967501176688e-02,9.722572208843676123e-01,-4.975504755162494241e-01,-3.901387138955781708e+00,4.899048967501176133e-01,-2.774277911563236554e-01,-7.854031070626829036e-01,-7.176476188359140473e-02,-8.982679087146031027e-02,-1.943547131825251739e-02,-1.629973375002611746e+00
1.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,7.563162504895745708e-02,9.305532323139388273e-01,-4.913193697800509741e-01,-3.806246616295866581e+00,2.664113537394569020e-01,-4.170398857042875163e-01,-9.766483452184009373e-01,4.593394271954459596e-01,-3.344303944397427064e-01,-1.046595901671455220e+00,-1.783942215771494810e+00
1.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,7.911943612339128462e-02,9.361811542370027661e-01,-4.835818167214335217e-01,-3.712909896968319412e+00,3.487811074433828928e-02,5.627921923063894383e-02,-4.420564502655292549e-01,-8.483017955993992221e-01,-5.440800323002942251e-02,-9.883164905785182253e-01,-1.045216190718377902e+00
1.400000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.076859933272496933e-01,9.170585252867436976e-01,-4.742415452489014971e-01,-3.620247912992132111e+00,2.856655720385841146e-01,-1.912262895025902965e-01,-6.016067339016007987e-01,-6.206114076173292471e-01,-6.267782150089817872e-02,-1.796007107851428142e+00,-1.315078524951289740e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.456008751302133863e-01,9.094179351070995621e-01,-4.615772018260283494e-01,-3.528924089972440115e+00,3.791488180296369581e-01,-7.640590179644171642e-02,-1.130437281490455304e+00,-5.781919163578187471e-01,-6.971609817460480141e-01,-1.212889026077158316e+00,-9.714490938089178629e-01
1.400000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,1.415309781320926996e-01,8.997244233091699073e-01,-4.472206091629130631e-01,-3.438466972051626769e+00,-4.069896998120686726e-02,-9.693511797929636742e-02,-9.744147531000409979e-01,-7.578872251089356915e-01,-1.061839240507732596e-01,-7.111822624133861126e-01,-1.036522105053259368e+00
1.400000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.652740978866813482e-01,9.053029928647655655e-01,-4.318803553619743330e-01,-3.348215601242929829e+00,2.374311975458864021e-01,5.578569555595673524e-02,-5.795059948952238082e-01,-5.257048488104644202e-01,8.459120605380732183e-02,-6.747032006516979763e-01,-1.180174093796996004e+00
