# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.426015722153076926e-01,1.171741385024845705e+00,-1.169332198601334083e+00,-1.695364339920372165e+00,-4.848196129601656246e-01,-2.340536624337030691e-01,-5.948273034307181018e-01,1.311141337866398859e-01,5.562267823679810375e-02,5.116551059165506121e-01,-1.698363066359398266e+00
1.000000000000000000e+01,2.100000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.494758925229417112e-01,1.183104033055712989e+00,-1.223936071838246598e+00,-1.577622069016344275e+00,-6.874320307634063099e-02,1.136264803086736580e-01,1.595053456360083777e-01,6.651075435445623352e-02,5.979638559101482093e-02,-2.769363839514245584e-01,-1.484870088060339377e+00
1.000000000000000000e+01,2.200000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-9.398999999999988475e+00,0.000000000000000000e+00,-5.415380503132273260e-01,1.179917376168344134e+00,-1.278486768980054977e+00,-1.459470998555141508e+00,7.937842209714376929e-02,-3.186656887368928548e-02,-5.964513537993446080e-02,-3.774751827870269638e-01,4.313463922916381810e-01,-1.397875565839518941e-01,-1.437897643452357821e+00
1.000000000000000000e+01,2.300000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-8.362999999999988887e+00,0.000000000000000000e+00,-5.714302101291144353e-01,1.222362800270747174e+00,-1.334135182002172071e+00,-1.339356989733186953e+00,-2.989215981588710935e-01,4.244542410240298436e-01,-9.803022553312015774e-02,5.214111448574666463e-01,-7.748213570776826820e-02,6.821673768919594982e-03,-1.887503799538481131e+00
1.000000000000000000e+01,2.400000000000000000e+01,9.540999999999998593e+00,0.000000000000000000e+00,-7.318899999999988637e+00,0.000000000000000000e+00,-5.981894083128801443e-01,1.234650330946273966e+00,-1.392616162924271705e+00,-1.216506333172335808e+00,-2.675919818376568671e-01,1.228753067552686429e-01,-3.962239313797719653e-01,3.139266347715444216e-01,-3.397735716060442668e-01,-2.719446952920782090e-01,-1.421025260712070137e+00
1.000000000000000000e+01,2.500000000000000000e+01,8.640999999999998238e+00,0.000000000000000000e+00,-6.364799999999988245e+00,0.000000000000000000e+00,-6.249426380474105702e-01,1.284474475791045789e+00,-1.453772765242286269e+00,-1.090550092835469886e+00,-2.675322973453040376e-01,4.982414484477186156e-01,-3.433662926511411029e-01,5.338480313662247179e-01,-4.105989123872929580e-01,5.732290956970050866e-01,-1.986414581340318453e+00
1.000000000000000000e+01,2.600000000000000000e+01,7.740999999999997883e+00,0.000000000000000000e+00,-5.500699999999988599e+00,0.000000000000000000e+00,-6.315523152713921062e-01,1.259911502773980674e+00,-1.516597512908226308e+00,-9.633307939072185411e-01,-6.609677223981511029e-02,-2.456297301706500957e-01,-7.415635815448665680e-01,4.103087094830588644e-01,-3.146228652194058006e-02,5.900850713423443361e-01,-1.697263423989296971e+00
1.000000000000000000e+01,2.700000000000000000e+01,6.840999999999997527e+00,0.000000000000000000e+00,-4.726599999999988810e+00,0.000000000000000000e+00,-5.539113134741484590e-01,1.261860462981579722e+00,-1.575870694345503420e+00,-8.372421956194404657e-01,7.764100179724366946e-01,1.948960207599027827e-02,-9.183844697121477940e-02,1.989044507240903259e-01,-2.547154956863061370e-01,2.035030089651578833e-01,-1.627349974732303250e+00
1.000000000000000000e+01,2.800000000000000000e+01,5.940999999999997172e+00,0.000000000000000000e+00,-4.042499999999988880e+00,0.000000000000000000e+00,-5.472670770870710077e-01,1.284457673020422241e+00,-1.630929613873564499e+00,-7.099262888193403898e-01,6.644236387077401274e-02,2.259721003884243296e-01,-1.336292583468229045e-01,4.729556463871694705e-01,3.617898332894005642e-01,-3.023880157975167293e-01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,1.596392595847838033e-02,9.478978834532475473e-01,-4.992018037020760635e-01,-3.902605105827337439e+00,1.596392595847838103e-01,-5.210211654675243054e-01,-3.311249927990340125e-01,6.437173258058261904e-01,-3.761649298877908221e-01,-3.884474773771562917e-01,-1.959772230740995269e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-6.206322638586865559e-02,9.766166131045718179e-01,-5.015067687234455729e-01,-3.806379380999446393e+00,-7.802715234434702829e-01,2.871872965132425959e-01,-7.245706666094158255e-01,4.247860061520727371e-01,3.441235618047258082e-01,-1.275937182402304471e+00,-1.776803505712961639e+00
1.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.147236846738865085e-01,9.714134653613459847e-01,-5.103461142764332825e-01,-3.708977877076150342e+00,-5.266045828801785289e-01,-5.203147743225820798e-02,-1.381675469402683598e+00,2.999119855958927161e-01,-1.268864686390994423e-01,-1.122007092051690913e+00,-1.393487737418166672e+00
1.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.316320051652897227e-01,9.258424626280463698e-01,-5.226638987683921433e-01,-3.614115080676680858e+00,-1.690832049140322813e-01,-4.557100273329960372e-01,-1.358053580604179356e-01,-1.820118017013906409e-01,-4.754153502141204579e-01,-1.059341715753878255e+00,-1.796416691562369605e+00
1.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.227534657772321597e-01,9.155418959398025081e-01,-5.353831723155182409e-01,-3.522045862748288236e+00,8.878539388057560267e-02,-1.030056668824385346e-01,-2.671937337520147171e-01,3.020780702179876390e-02,-4.424746806247126796e-01,-8.470689532363318008e-01,-1.236520589967394779e+00
1.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.586451025949845439e-01,8.937039750860670262e-01,-5.494531007341291184e-01,-3.431583569196994699e+00,-3.589163681775239811e-01,-2.183792085373553182e-01,-5.924741266789796956e-01,-3.744482675479434142e-01,-6.598122678403882668e-01,-1.108742953125699815e+00,-1.330273568789455352e+00
1.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.025059052608280674e-01,8.953272911548406654e-01,-5.675106511269197851e-01,-3.342132005884949297e+00,-4.386080266584351239e-01,1.623316068773621168e-02,-1.636066472411119022e-01,-2.817589551778513016e-02,-5.354984767082691111e-01,-5.823348393873134521e-01,-1.295405143378908663e+00
1.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.508919741636927991e-01,9.067317582843646973e-01,-5.901805450981458812e-01,-3.252029053412988979e+00,-4.838606890286474282e-01,1.140446712952400271e-01,4.813717359486102687e-03,6.870583588137958719e-02,4.498368410332098666e-01,-6.327873203118317136e-01,-1.573345654750126998e+00
1.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.750414752135811325e-01,9.428907071278148644e-01,-6.164772175670095722e-01,-3.159547930142379890e+00,-2.414950104988831392e-01,3.615894884345021709e-01,-3.235035564982115530e-01,2.376889725929864916e-02,5.980756959920079385e-01,-6.790028563688782492e-01,-1.775893650517925693e+00
1.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.942611739785260250e-01,9.407540819386833730e-01,-6.449423500266149301e-01,-3.065365690689055178e+00,-1.921969876494488416e-01,-2.136625189131458047e-02,-4.939289015247665393e-01,4.256343213404050752e-01,1.535777100414855711e-01,-5.710713844579766718e-01,-1.423135285234217617e+00
1.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.951016496681491130e-01,9.383972684257312347e-01,-6.744104912089486925e-01,-2.971408123170834248e+00,-8.404756896230936025e-03,-2.356813512952102285e-02,-7.252333194813975759e-01,-6.358459269897932531e-01,1.458386908322846509e-02,-5.333703886581953046e-01,-1.072289630699836183e+00
1.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.266573286834777434e-01,9.691450120728685169e-01,-7.054984401265300686e-01,-2.876031009145904260e+00,-3.155567901532860264e-01,3.074774364713727115e-01,9.667976956830681701e-02,3.983877188500250521e-01,-6.920145342727129778e-02,-1.451729812427740574e-01,-1.745076273100062858e+00
1.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.616199516375970813e-01,9.778304867754544771e-01,-7.399123041425837988e-01,-2.778682234203488033e+00,-3.496262295411933230e-01,8.685474702585979645e-02,-6.253048196684591886e-01,-2.256829830024846828e-01,1.171257738976492352e-02,-1.679926197067522775e-01,-1.347784354211337687e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.608864256958255190e-01,9.821632938325035589e-01,-7.760376230092549399e-01,-2.680682545173090237e+00,7.335259417715345176e-03,4.332807057049101185e-02,-1.302316977180318081e-01,1.451496113825504197e-01,1.158437842776299936e-01,-9.256769044243271516e-01,-1.364257876274878489e+00
1.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.024913255965194558e-01,1.000015284401343463e+00,-8.142065105738721664e-01,-2.581573616261398030e+00,-4.160489990069390354e-01,1.785199056883982893e-01,-6.479266451898593182e-01,-3.770727340157094265e-02,-4.911847440378232232e-02,-3.259084987666810429e-01,-1.460346881260234042e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.249071951341449882e-01,1.012130676369707549e+00,-8.555764366104053886e-01,-2.480966318222845413e+00,-2.241586953762554901e-01,1.211539196836397825e-01,-1.491297284236740295e-01,2.971529043317109320e-01,3.657248595599861818e-01,-1.065134715388841080e+00,-1.516588163519293042e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.923736136731709734e-01,9.995900570249267592e-01,-8.964404770507712339e-01,-2.380380281553113875e+00,3.253358146097403703e-01,-1.254061934478077622e-01,-2.528035502945124025e-01,-4.518901498752142532e-01,-7.605863932395015015e-01,-1.143750608777592381e+00,-1.168878826087834444e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.522435927233512620e-01,1.037959187353348245e+00,-9.336713373705973762e-01,-2.278502819334200069e+00,4.013002094981971135e-01,3.836913032842144133e-01,2.753754286257451556e-01,-5.531122294610519852e-01,-3.594595040859182022e-01,-1.085423222987909497e+00,-1.737353170096272548e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.302493610557692971e-01,1.071136612918977660e+00,-9.677959850595534430e-01,-2.173048029320583829e+00,2.199423166758194825e-01,3.317742556562944811e-01,2.669754478231747274e-01,-3.013846882274984207e-01,1.748258934352072136e-01,-5.395800205352778711e-01,-1.713845313441354712e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-3.632476181851244101e-01,1.080230599385479051e+00,-1.002470834021598201e+00,-2.065479668705361149e+00,-3.299825712935514077e-01,9.093986466501341459e-02,-2.227990741247292683e-01,4.591154915762114541e-01,2.965683673204909110e-01,-6.808504317412160667e-01,-1.533418883829801294e+00
1.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-3.935610880347026885e-01,1.157020517737024967e+00,-1.040311269332589550e+00,-1.953617112849235893e+00,-3.031346984957828949e-01,7.678991835154599377e-01,-1.230687199466828918e-01,3.030131029306202262e-01,-1.428167559070828707e-01,-9.602426547459802508e-02,-2.236721180584449353e+00
1.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.059512482702953839e-01,1.139010283282074987e+00,-1.080286886147839409e+00,-1.838815572798280895e+00,-1.239016023559266627e-01,-1.801023445495007202e-01,-3.109060449592196962e-01,-1.147572919173278500e-01,4.415613844551623535e-01,-6.950318227832170681e-01,-1.495136660355832259e+00
1.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-4.072252450979730320e-01,1.114072958799561031e+00,-1.120945710816252827e+00,-1.726161410694199150e+00,-1.273996827677663368e-02,-2.493732448251386180e-01,-1.133229822574454815e+00,2.000445251944800995e-01,-3.211036940577199905e-01,-7.367888109113218675e-01,-1.467544556101838538e+00
1.100000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-4.253386869250082025e-01,1.091020563842814539e+00,-1.162573907417401964e+00,-1.615906734562080338e+00,-1.811344182703514827e-01,-2.305239495674643035e-01,-4.639826010157551139e-01,-5.358441904776854725e-02,1.000384316916602678e+00,-3.113659403527085923e-02,-1.718603600274078769e+00
1.100000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-4.448513298492213774e-01,1.109747742644092261e+00,-1.206083408256113376e+00,-1.505868319237734898e+00,-1.951264292421314717e-01,1.872717880127764412e-01,-1.727110456759592128e-01,3.017490501954499527e-01,1.786565374483613244e-01,-2.631838246490113553e-01,-1.574755446815279791e+00
1.100000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-3.850301283949189579e-01,1.079813889738714394e+00,-1.247577481168320457e+00,-1.396390237618594599e+00,5.982120145430243063e-01,-2.993385290537777244e-01,-4.081764550491931431e-01,-1.854003246240810143e-01,1.885270676185671346e-01,-3.226954171953436701e-01,-1.694570093273440881e+00
1.100000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-3.818960938232135449e-01,1.075792945839303849e+00,-1.285923792279227040e+00,-1.288609895839693653e+00,3.134034571705399119e-02,-4.020943899410529820e-02,3.735732518712223116e-02,-7.555295209784151922e-02,4.244952381984821166e-01,9.474471222749558663e-02,-1.529287596013380712e+00
1.100000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.835240927825765422e-01,1.120234062278651521e+00,-1.324194801609516636e+00,-1.178808545433795985e+00,-1.627998959363004261e-02,4.444111643934757216e-01,-7.016572286666478142e-02,1.724454093137907928e-01,-2.314493423040209774e-01,-1.646059673916467347e-01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-6.348714620535877984e-03,1.006026108563527144e+00,-5.003174357310268272e-01,-3.899698694571823498e+00,-6.348714620535877984e-02,6.026108563527184103e-02,-1.304541124582692113e-02,-6.303752464219139484e-02,-5.937020439776408143e-01,-3.227762822042213875e-01,-1.271898359701723047e+00
1.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-5.472506256685946702e-02,1.045398363425957822e+00,-5.033711245903965681e-01,-3.797127470972349261e+00,-4.837634794632358348e-01,3.937225486243077777e-01,-5.318929199742450376e-01,2.155013528867991135e-02,-1.261063756396170188e-01,-1.059264494896144271e+00,-1.755480332518236652e+00
