# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
4.000000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,4.299407972720800664e-02,9.829693243898944832e-01,-4.758780073833470681e-01,-3.013424232423777660e+00,-7.196340356648318892e-02,2.802606323244252184e-01,-6.322081282928191381e-01,-5.097469168527281047e-01,-7.540446257435553523e-01,-1.178110047469926647e+00,-1.386155671973514858e+00
4.000000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,6.367011236018910170e-02,9.770828913332655352e-01,-4.705447977789772307e-01,-2.915421621637619864e+00,2.067603263298109506e-01,-5.886433056628991717e-02,-6.267979901654154862e-01,-7.103118552611838998e-01,-1.043763006438789276e+00,-1.114852294081140949e+00,-7.673830307585408628e-01
4.000000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.161869141744088091e-02,9.715135301532962231e-01,-4.667803575900957291e-01,-2.817991800563291793e+00,-5.205142094274821662e-01,-5.569361179969277431e-02,-7.668692667830997456e-01,-6.867418540669305571e-01,-7.259839097745741654e-01,-1.179024395869658681e+00,-1.062749607987454104e+00
4.000000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,2.342007477781596347e-02,9.445037698438334406e-01,-4.650284192803328942e-01,-2.722190935563435499e+00,1.180138336037508395e-01,-2.700976030946273809e-01,-6.849295904872230167e-01,-5.757375636630432947e-01,6.118018889139198446e-02,-1.025525355935967831e+00,-1.460652960465441019e+00
4.000000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,6.814046964455515443e-02,9.199821555305605081e-01,-4.604503920592143418e-01,-2.628966639294715968e+00,4.472039486673918818e-01,-2.452161431327298802e-01,-7.880878298808909888e-01,-1.359053142611155174e-01,-7.826444459322994263e-01,-1.290220580509239490e+00,-1.430222238352890196e+00
4.000000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,6.725537405243765809e-02,9.369545402495188524e-01,-4.536805998743647095e-01,-2.536119804505712061e+00,-8.850955921174998020e-03,1.697238471895835266e-01,-7.905610061018396584e-01,-2.376661503946871368e-01,-6.623536182190872257e-01,-1.209573879602836133e+00,-1.155186951826982833e+00
4.000000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-9.717193575457805377e-03,9.225222521104705642e-01,-4.508036908505156926e-01,-2.443145964887712740e+00,-7.697256762789546070e-01,-1.443228813904824104e-01,-8.061821586896300573e-01,-2.586629556174263600e-01,-4.737418310186430337e-01,-7.089361746768293449e-01,-1.440251276643692790e+00
4.000000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.900352672891113037e-02,9.404918669610535797e-01,-4.552397268657341622e-01,-2.349995258934136633e+00,-6.928633315345331667e-01,1.796961485058298225e-01,-7.675659481210372892e-01,-7.051646631017088884e-01,-5.417823109166802764e-01,-8.205868627339758525e-01,-1.385770353915514397e+00
4.000000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.562540158073037144e-02,9.744258773152726372e-01,-4.619711732812162297e-01,-2.254249371720320472e+00,2.337812514818075615e-01,3.393401035421905187e-01,-8.963723515176836854e-01,-1.101834300198728300e+00,-9.006006980264305017e-01,-1.083222290333723636e+00,-1.499714586756510704e+00
4.000000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.122498055298067260e-02,9.800788526043969773e-01,-4.658136923879017677e-01,-2.156524135224337169e+00,3.440042102774969468e-01,5.652975289124303332e-02,-9.193301562596811749e-01,-8.409886907290285984e-01,2.419358512699301134e-01,-9.789273106576528161e-01,-1.203658208830982401e+00
4.000000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-6.537224150208256757e-02,9.651569641114533527e-01,-4.701435534906549529e-01,-2.059262344388544719e+00,-4.414726094910189080e-01,-1.492188849294359410e-01,-1.004561169072842874e+00,-5.192741417902823065e-01,-6.800264443005589188e-01,-5.050893081684262320e-01,-1.215210046890406792e+00
4.000000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.147009890307103541e-01,9.837930050193446352e-01,-4.791472150172946254e-01,-1.961814845932004836e+00,-4.932874752862777545e-01,1.863604090789130752e-01,-1.065180019046418014e+00,-5.464015106258025556e-01,-3.396746968421972546e-01,-8.808388664505374388e-01,-1.320969495970051089e+00
4.000000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.424581650423384360e-01,1.002728648527065225e+00,-4.920051727209470704e-01,-1.862488763254684265e+00,-2.775717601162809300e-01,1.893564350772066751e-01,-9.770811272680369752e-01,-7.772900145831151963e-01,-7.989915933655894476e-02,-1.304585453780996218e+00,-1.272179756797527928e+00
4.000000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.005320876388380857e-01,9.993279471139850934e-01,-5.041546853550058493e-01,-1.762385933472631727e+00,4.192607740350035028e-01,-3.400701413080166324e-02,-1.244535041073308701e+00,-6.057268105018248638e-01,-6.920113779143892696e-01,-8.572830989521628142e-01,-9.543238744978626009e-01
4.000000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-9.995024202861146900e-02,1.007978668515603138e+00,-5.141788018383782743e-01,-1.662020602691152371e+00,5.818456102266195140e-03,8.650721401618145789e-02,-1.158850769248604085e+00,-6.745182849676018000e-01,-3.644602087657661249e-01,-9.245504856019455264e-01,-8.868311296422336509e-01
4.000000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.909216106525146894e-02,1.012138716695868856e+00,-5.241309219930714303e-01,-1.561014733430578838e+00,8.580809633599958963e-03,4.160048180265814299e-02,-1.085229647578153545e+00,-4.920258268391634604e-01,7.023318693968427784e-02,-1.158233795150635181e+00,-1.071225685074895573e+00
4.000000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.543333440161666348e-01,1.043685342347739908e+00,-5.368021972471422876e-01,-1.458223530478398366e+00,-5.524118295091515751e-01,3.154662565187095202e-01,-1.193723897793048438e+00,-5.361685685609006713e-01,-1.239024215936526119e-01,-8.904754295861602165e-01,-1.596506223035728533e+00
4.000000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.660751062209016582e-01,1.056127915852765664e+00,-5.528226197589957147e-01,-1.353232867568373132e+00,-1.174176220473501231e-01,1.244257350502568499e-01,-1.334261152114070592e+00,-5.503155897606006874e-01,-3.752465699542831823e-01,-1.015814180802805833e+00,-1.022347610626390235e+00
4.000000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.199152484320673562e-01,1.057462000936934654e+00,-5.671221374916441960e-01,-1.247553371728888028e+00,4.615985778883429091e-01,1.334085084168937230e-02,-1.462634841503527072e+00,-8.370820440344011182e-01,-8.491552859404369880e-01,-1.350245828477419474e+00,-9.191823949101592950e-01
4.000000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.380129367720652755e-01,1.090284889623023723e+00,-5.800185467518508275e-01,-1.140166027200890220e+00,-1.809768833999791660e-01,3.282288868608916887e-01,-1.789149279974035611e+00,-9.048992421433655897e-01,-8.371752155627154579e-01,-1.335651722593434787e+00,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,1.181771457262800838e-03,9.836274140092671203e-01,-4.999409114271368693e-01,-3.900818629299536600e+00,1.181771457262800751e-02,-1.637258599073292409e-01,3.558808560940820986e-02,7.874166789159049440e-01,-5.194691787316494391e-01,-8.188880072038230429e-01,-1.556655610579621651e+00
4.100000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,3.084409879329207300e-03,9.810391256779842362e-01,-4.997276023603072770e-01,-3.802585302315173887e+00,1.902638422066406376e-02,-2.588288331282930649e-02,3.017846041456399755e-03,-4.346284307724159746e-01,-7.233963010795780857e-01,-1.287623729519707272e+00,-1.061623492783346112e+00
4.100000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,3.243930010786771206e-02,9.861004091087446355e-01,-4.979514168609474045e-01,-3.704228325575837477e+00,2.935489022853849939e-01,5.061283430760364632e-02,-1.273770992030905935e-01,-1.606731715443284747e-01,-4.715697181111542235e-01,-7.795854568830627995e-01,-1.213996413403684693e+00
4.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-5.091316039325386594e-02,9.809033511142962736e-01,-4.988751098752167157e-01,-3.605878137564685559e+00,-8.335246050112157246e-01,-5.197057994448371632e-02,-1.240416942382047000e-01,-2.814944839731112203e-01,-6.685799179109908064e-02,-1.001929257311826360e+00,-1.515158020714855391e+00
4.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-9.010298652809198283e-02,9.636738268932675266e-01,-5.059259172212839939e-01,-3.508649278664307314e+00,-3.918982613483812383e-01,-1.722952422102875525e-01,-3.019723693841103729e-01,-3.749517877923547182e-02,-7.160537614460453781e-01,-5.190619140352219496e-01,-1.378658797392681601e+00
4.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.093047226375093856e-01,9.421388985411339734e-01,-5.158963026795641005e-01,-3.413358642392587239e+00,-1.920173610941740272e-01,-2.153492835213353662e-01,-2.137165148706309248e-01,-4.774983952876694082e-01,-3.928280557133712603e-01,-7.036832309655416395e-01,-1.359449315310969908e+00
4.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-8.503012182907128402e-02,9.743968843644377209e-01,-5.256130449028931784e-01,-3.317531853247308593e+00,2.427460080843809598e-01,3.225798582330371422e-01,-4.251513215439313154e-01,-1.509799197896929956e-01,1.399579882992089130e-01,-1.030698733958077984e+00,-1.630720826786763666e+00
4.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.044341981080475212e-01,9.593933288493412537e-01,-5.350862608997490888e-01,-3.220842342586619722e+00,-1.940407627897623721e-01,-1.500355551509648944e-01,-4.040457102436572079e-01,-4.595660275146459806e-01,-8.244382610507250408e-02,-1.224789495340130152e+00,-1.258462921483245234e+00
4.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.134787705770914368e-01,9.753894310220750929e-01,-5.459819093340060325e-01,-3.124103204593049021e+00,-9.044572469043919705e-02,1.599610217273382817e-01,-5.024970279810947460e-01,-4.290376489588961784e-01,-2.217714024978998111e-01,-1.427187690035096601e+00,-1.213126249595054329e+00
4.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.229362895563598373e-01,9.593777176893636405e-01,-5.578026623406785456e-01,-3.027364847157477001e+00,-9.457518979268403347e-02,-1.601171333271143027e-01,-6.706318127169287324e-01,-3.745154181753173050e-01,-6.403764352238694446e-02,-6.846407748156317918e-01,-1.257940544844433406e+00
4.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.348634502747881325e-01,9.356046240321318486e-01,-5.706926493322359573e-01,-2.932615730071402194e+00,-1.192716071842830627e-01,-2.377309365723175583e-01,-5.630219356492451865e-01,-8.978440471108554144e-01,-3.929291930877131245e-01,-1.330095614865305809e+00,-1.304746976946026482e+00
4.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-1.614904102966896460e-01,9.409735300975061723e-01,-5.855103423608098989e-01,-2.838786822364920415e+00,-2.662696002190150235e-01,5.368906065374293851e-02,-7.432376205595602192e-01,-1.134896345002659679e+00,-6.916506227554723996e-01,-6.775183659557497684e-01,-8.278144905508749707e-01
4.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-1.807608082709086517e-01,9.459060244812294016e-01,-6.026229032891897708e-01,-2.744442844635983647e+00,-1.927039797421901124e-01,4.932494383723184939e-02,-6.510769254467517753e-01,3.900800797518755303e-03,2.011346412838493913e-01,-1.101851227911331943e+00,-1.295907450687594498e+00
4.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.690941268509152107e-01,9.788609990564012264e-01,-6.201156500452809084e-01,-2.648204493459102249e+00,1.166668141999342989e-01,3.295497457517188034e-01,-7.808133999986088813e-01,-8.084316615135909156e-01,-1.136072676387446800e-01,-1.061245562344797833e+00,-1.532425894113084830e+00
4.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.537915020544921907e-01,9.865386463405173556e-01,-6.412599314905512715e-01,-2.549934511189256181e+00,-8.469737520357694116e-01,7.677647284116079218e-02,-8.160155834522797580e-01,-7.035941178246160055e-01,-4.765660274231123816e-01,-1.024064974412014273e+00,-1.375848531046759193e+00
4.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.467304010849711293e-01,1.000358721842458110e+00,-6.662860266475244542e-01,-2.450589642780107269e+00,7.061100969521053039e-02,1.382007550194074841e-01,-8.702268116769451556e-01,-4.225358233864789925e-01,-3.812821197903162873e-01,-1.062732453654522180e+00,-1.080943607561827724e+00
4.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.040366760259232914e-01,9.814095169825900467e-01,-6.888243805030691558e-01,-2.351501230838854983e+00,4.269372505904782122e-01,-1.894920485986809067e-01,-8.306401242465458745e-01,-3.966505805695891285e-01,-7.988651692928533388e-01,-1.014422860496100753e+00,-1.266610493362975154e+00
4.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.617907674252703765e-01,9.992443204390615286e-01,-7.071157526756288725e-01,-2.252468538967772549e+00,4.224590860065292053e-01,1.783480345647152632e-01,-9.727988743025429708e-01,-6.921113067742428182e-01,-4.261330392741205508e-01,-9.979446395893102340e-01,-1.239860836095208141e+00
4.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.245823553301649900e-01,9.871695596612818369e-01,-7.264344088134006006e-01,-2.153147844962755464e+00,-6.279158790489460795e-01,-1.207476077777972223e-01,-1.044201186295014017e+00,-2.310662617549085751e-01,-2.369519052617659882e-01,-1.084433565784094000e+00,-1.357627257293139822e+00
