# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.900351607490036066e-01,1.423219090680606147e+00,-1.090328472705380358e+00,-1.409879134814762347e+00,-2.459421092303372414e-01,5.652548705506018623e-01,4.501312156840365786e-01,2.526940935869916860e-01,-5.304547599273649050e-01,-1.245502533027021741e+00,-2.015289234195322798e+00
3.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-5.334622829615109918e-01,1.432570834343798172e+00,-1.141503344890905991e+00,-1.267089638563542175e+00,-4.342712221250738525e-01,9.351743663191944278e-02,6.563378343965108330e-01,-7.633929831518282416e-01,6.481670002742594416e-01,-9.241251645828389982e-01,-1.623333292009328410e+00
3.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.132605250325409152e-01,1.447262262555068846e+00,-1.198839485290608575e+00,-1.123097983718598813e+00,-7.979824207102990119e-01,1.469142821127076837e-01,3.303223946018974400e-01,1.990199593496997932e-01,-3.548746721284082306e-01,-3.083916948018194382e-01,-1.674044587622429248e+00
3.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.449912830936209707e-01,1.429818367985396410e+00,-1.261752075696916719e+00,-9.792439521915755618e-01,-3.173075806108008878e-01,-1.744389456967248009e-01,-9.408715755188442609e-01,1.791857792075929601e-01,2.470419634907816964e-01,-8.321743734666793291e-01,-1.479355147219335365e+00
3.100000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.171595632398368947e-01,1.458052206920342542e+00,-1.324859618013589646e+00,-8.348504234462885698e-01,2.783171985378405378e-01,2.823383893494612606e-01,-2.876063596437420378e-01,-6.686648964886546254e-02,5.763131274979430563e-01,-2.211379898862734783e-01,-1.698035249947599246e+00
3.100000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.065219460894205605e-01,1.425265242494159645e+00,-1.386043693480052408e+00,-6.906845509755634716e-01,1.063761715041630918e-01,-3.278696442618288520e-01,-5.604632030142365773e-01,-2.982656923497094548e-01,1.657253950140076260e-01,1.032387607937211405e+00,-1.807715565625542142e+00
3.100000000000000000e+01,2.500000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-6.912889610586848699e-01,1.343757871836485096e+00,-1.450934238837457757e+00,-5.522333952590312567e-01,-8.476701496926427604e-01,-8.150737065767461598e-01,-4.851663061025715540e-01,-1.035396962534870458e+00,-4.597791938598883021e-01,5.703398409627795651e-01,-2.303568018112402971e+00
3.100000000000000000e+01,2.600000000000000000e+01,8.469999999999998863e+00,0.000000000000000000e+00,-5.110999999999985555e+00,0.000000000000000000e+00,-7.125872885698203429e-01,1.271242867157050593e+00,-1.521128051318882957e+00,-4.214833583093544611e-01,-2.129832751113552858e-01,-7.251500467943450268e-01,3.474050413702378659e-01,8.259991984262653464e-01,2.161930290536744348e-01,4.469854980972799430e-01,-2.267089932169407795e+00
3.100000000000000000e+01,2.700000000000000000e+01,7.569999999999998508e+00,0.000000000000000000e+00,-4.263999999999985135e+00,0.000000000000000000e+00,-7.252461941082272157e-01,1.235760792103154815e+00,-1.593019725452785362e+00,-2.961331753463442018e-01,-1.265890553840686716e-01,-3.548207505389575633e-01,9.241032948015545645e-02,8.138205538237853753e-01,-6.748631877496454878e-01,-3.667137904499842560e-01,-1.795497411989830816e+00
3.100000000000000000e+01,2.800000000000000000e+01,6.669999999999998153e+00,0.000000000000000000e+00,-3.506999999999985462e+00,0.000000000000000000e+00,-7.090320320524099440e-01,1.212189114190906691e+00,-1.664733636760817204e+00,-1.737356800316411376e-01,1.621416205581725778e-01,-2.357167791224805686e-01,-3.429241220084068842e-01,9.703092037329897890e-01,-3.624795508923460141e-01,-4.207541768703851326e-01,0.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.260882371930223227e-02,1.081627057767520661e+00,-5.006304411859651138e-01,-3.895918647111623834e+00,-1.260882371930223123e-01,8.162705776752074982e-01,-7.845343157978464932e-01,1.713541262264224319e-01,5.705100579037069020e-01,-1.748122342850707334e+00,-2.276908130444932787e+00
3.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-7.786309207873726157e-02,1.177802219029084441e+00,-5.051540369758671378e-01,-3.782947183271793357e+00,-6.525426835943503034e-01,9.617516126156387957e-01,-6.201028286559557845e-01,2.631764906179241414e-01,5.042788801417936728e-01,-1.930261484632583624e+00,-2.427679652295408719e+00
3.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.616730363015452587e-01,1.227767178621596678e+00,-5.221308433948812500e-01,-3.662668713389259256e+00,-1.838099442228079861e+00,4.996495959251218144e-01,-2.380507742839160501e-01,-3.291540394433424277e-01,-1.571455623158569126e-01,-1.349791976306941477e+00,-1.983806561967751403e+00
3.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.878701824196371883e-01,1.419901140766196779e+00,-5.496080043309403695e-01,-3.530285297419869739e+00,-2.619714611809191296e-01,1.921339621446001011e+00,2.779535619274142721e-02,-6.739640831222470929e-02,-2.122664787770543737e-01,-9.515157296079284066e-01,-2.428946366692231518e+00
3.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.121510233223382391e-01,1.484623286530943886e+00,-5.796090646180391825e-01,-3.385059076055012550e+00,-2.428084090270106188e-01,6.472214576474704106e-01,-8.185961436218808229e-01,3.344076336453776221e-01,4.005408522398730686e-01,-2.020432968563363740e+00,-2.104783983507382050e+00
3.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.245465642895946634e-01,1.456968858407980072e+00,-6.114439439986357749e-01,-3.237979468808066308e+00,-1.239554096725641319e-01,-2.765442812296373676e-01,5.837677099003912851e-01,1.001993084605981021e+00,-9.429075740291958940e-02,-1.028820920273610495e+00,-1.810099644524960416e+00
3.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.946704702979462187e-01,1.412838330136807929e+00,-6.474047957280127941e-01,-3.094489109380826886e+00,-7.012390600835155530e-01,-4.413052827117207588e-01,1.647634515909396358e-02,-2.726004184545428588e-01,3.232988029413791375e-01,-1.558077095973694481e+00,-1.904536715367246114e+00
3.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.899797642005735088e-01,1.413958372855090628e+00,-6.866373074529388276e-01,-2.953149274231232191e+00,4.690706097372698835e-02,1.120042718282693306e-02,-8.110710348606509079e-01,9.402685097907267364e-01,6.524636459570798408e-02,-2.336982130095170973e-01,-1.551863140765137317e+00
3.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-4.452259526864157380e-01,1.403297427764541805e+00,-7.283975932972882594e-01,-2.812286484200250403e+00,-5.524618848584220698e-01,-1.066094509054873185e-01,-1.037537350623130017e+00,8.159986479875434018e-01,4.794277851474288976e-01,-1.193934322437337991e+00,-1.654686767302681938e+00
3.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.420432450259793034e-01,1.356306871418727189e+00,-7.727610531829079976e-01,-2.674306269241086831e+00,3.182707660436417951e-02,-4.699055634581454921e-01,-1.125580962895672332e+00,6.733122723717850366e-01,6.105979803820057450e-01,-5.875561322218186833e-01,-1.945928337783988882e+00
3.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.653045866672689268e-01,1.429682256124990225e+00,-8.181284447675704063e-01,-2.535006812863900727e+00,-2.326134164128964843e-01,7.337538470626303599e-01,-9.638887116094366769e-01,-1.180382864598231163e-01,-2.176947662141230477e+00,-7.132707995193685591e-01,-2.142288308958915088e+00
3.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-4.996799178076564152e-01,1.395080901888346325e+00,-8.663776699913167123e-01,-2.393768654963233988e+00,-3.437533114038751059e-01,-3.460135423664388865e-01,-3.218186611029152377e-01,-3.378967012599105590e-01,-4.666424619878173363e-01,-5.297302042116005527e-01,-1.625736534427201896e+00
3.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.993780307368295368e-01,1.342055121397120132e+00,-9.113305674185410155e-01,-2.256911853798960532e+00,1.003018870708268562e+00,-5.302578049122621540e-01,-4.818768302790918390e-01,6.894568636354343472e-01,-2.426368664432673738e-01,-1.233540980445580137e+00,-2.064546627814528801e+00
3.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.000732657383040403e-01,1.390477290186182158e+00,-9.513031322422976777e-01,-2.120285233219795451e+00,-6.952350014745312112e-03,4.842216878906193678e-01,-1.292723105510231729e-01,3.998456944667339030e-02,-1.081285235760202912e-01,1.230409855429892563e-01,-1.911163139941273625e+00
3.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.588906860122689779e-01,1.366803877949231083e+00,-9.892513298298263313e-01,-1.982421174813024711e+00,4.118257972603504014e-01,-2.367341223695105523e-01,-5.918500849034435962e-02,6.377019812249149489e-01,4.264217085701113574e-02,-1.005758079545334471e+00,-1.677387961590768528e+00
3.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-2.835343524177778018e-01,1.396752717345654649e+00,-1.021372581751328612e+00,-1.844243345048280469e+00,7.535633359449119828e-01,2.994883939642353221e-01,1.428081329413936618e-01,7.905386595129272331e-01,-2.897385779319651689e-01,-6.093347011226462051e-01,-1.832706875596764151e+00
3.200000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.687995636600085114e-01,1.365937005320248199e+00,-1.048989277555217869e+00,-1.706108858914985316e+00,1.473478875776928487e-01,-3.081571202540654975e-01,-5.489312237727930199e-01,4.022228287447209283e-01,-2.990855297159831783e-01,-1.430426923516999738e+00,-1.618485912905040847e+00
3.200000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-2.377110669120987285e-01,1.310393541838692721e+00,-1.074314809083823263e+00,-1.572292331557038292e+00,3.108849674790977180e-01,-5.554346348155547730e-01,-9.462287553589507350e-02,1.227204931016763645e+00,3.717642390298048216e-01,-1.383403681177781008e+00,-2.075594207831356286e+00
3.200000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.708431127161834984e-01,1.244042060219190171e+00,-1.099742518065237373e+00,-1.444570551454144258e+00,-3.313204580408477540e-01,-6.635148161950259471e-01,1.436459691694562391e-01,-1.278136154368677557e-01,4.920009201511215680e-01,4.952703103571658438e-01,-2.179168990350765167e+00
3.200000000000000000e+01,1.900000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-2.699190361073213196e-01,1.275352746173762375e+00,-1.126780625506412559e+00,-1.318600811134496675e+00,9.240766088621538143e-03,3.131068595457228709e-01,9.357286194681263547e-03,8.406313968384299118e-01,1.793537364205727291e-01,-1.166669020388529265e+00,-1.779913847440562247e+00
3.200000000000000000e+01,2.000000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-1.163299999999999024e+01,0.000000000000000000e+00,-2.204101064354273831e-01,1.254069559643496534e+00,-1.151297082633550017e+00,-1.192129695843633819e+00,4.950892967189393090e-01,-2.128318653026589069e-01,-6.434675245695398171e-01,3.388995585930501542e-01,2.351649411172973825e-01,3.278507181818657301e-01,-1.699716891667137686e+00
3.200000000000000000e+01,2.100000000000000000e+01,9.459999999999999076e+00,0.000000000000000000e+00,-1.059699999999999065e+01,0.000000000000000000e+00,-1.753857293949204477e-01,1.208622283411159515e+00,-1.171086874425067315e+00,-1.068995103690901116e+00,4.502437704050693545e-01,-4.544727623233713043e-01,3.665140103493934043e-01,6.306561679386352148e-01,6.072881856420905278e-01,-1.125818658814751405e+00,-1.996130235346608162e+00
3.200000000000000000e+01,2.200000000000000000e+01,9.630999999999998451e+00,0.000000000000000000e+00,-9.650999999999990919e+00,0.000000000000000000e+00,-1.735486489710220126e-01,1.098331087362968805e+00,-1.188533593343364503e+00,-9.536474351521946335e-01,1.837080423898435066e-02,-1.102911960481907983e+00,9.659808673744982310e-02,9.024934987910189221e-01,2.532212206610754412e-01,-1.355459965937320765e+00,-2.465521992986295263e+00
3.200000000000000000e+01,2.300000000000000000e+01,9.784899999999998599e+00,0.000000000000000000e+00,-8.687899999999991962e+00,0.000000000000000000e+00,-1.962963649485336415e-01,1.069980323934521138e+00,-1.207025844039342211e+00,-8.452318645873201364e-01,-2.274771597751161778e-01,-2.835076342844758956e-01,-3.349870141203234453e-01,1.090976523693565348e-02,-2.471730095205111888e-01,-6.962699315146239076e-01,-1.552510741575961806e+00
3.200000000000000000e+01,2.400000000000000000e+01,9.923409999999998732e+00,0.000000000000000000e+00,-7.709409999999992102e+00,0.000000000000000000e+00,-1.624328615001788823e-01,1.045964807538418029e+00,-1.224962305361777748e+00,-7.394346080136731114e-01,3.386350344835477033e-01,-2.401551639610313149e-01,5.881648601787206054e-01,1.312691928415591069e-01,7.192481266772704496e-01,7.033179825467428259e-02,-1.818819305616661275e+00
3.200000000000000000e+01,2.500000000000000000e+01,9.023409999999998377e+00,0.000000000000000000e+00,-6.717068999999992407e+00,0.000000000000000000e+00,-1.893222572768774870e-01,1.077547662888501900e+00,-1.242550061300630615e+00,-6.332589844923270928e-01,-2.688939577669859915e-01,3.158285535008378830e-01,1.906588679191442981e-01,-9.753193733261680820e-02,-2.271361060218672623e-02,-5.411746361871874189e-01,-1.682852224710663203e+00
3.200000000000000000e+01,2.600000000000000000e+01,8.123409999999998021e+00,0.000000000000000000e+00,-5.814727999999992569e+00,0.000000000000000000e+00,-2.483775003336237130e-01,1.144807964907859521e+00,-1.264435049181155568e+00,-5.221412031025089995e-01,-5.905524305674620944e-01,6.726030201935772057e-01,-4.202452461800428030e-02,5.159565299251613890e-01,9.892885550498317637e-02,-1.207789342578224345e-01,-2.181106383705893492e+00
3.200000000000000000e+01,2.700000000000000000e+01,7.223409999999997666e+00,0.000000000000000000e+00,-5.002386999999992589e+00,0.000000000000000000e+00,-2.166582296406392438e-01,1.081342142766403169e+00,-1.287686835679868746e+00,-4.108336977187958539e-01,3.171927069298445256e-01,-6.346582214145636280e-01,-4.074974646856741045e-01,-4.516604292043618907e-01,-1.819983162910162044e-01,-7.318881258993192862e-02,-2.058765136115600303e+00
3.200000000000000000e+01,2.800000000000000000e+01,6.323409999999997311e+00,0.000000000000000000e+00,-4.280045999999992468e+00,0.000000000000000000e+00,-1.707809073842939673e-01,1.071053529044604158e+00,-1.307058792531115454e+00,-3.032139141282454986e-01,4.587732225634526539e-01,-1.028861372179907113e-01,1.549352249687213356e-01,-9.648284694285272356e-02,-2.969194124793385070e-01,-7.616761494356396600e-01,-1.422883850374183856e+00
