# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
4.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.148926482887974387e-01,1.304131720391239257e+00,-7.358033065343091428e-01,-2.977147457104470707e+00,8.701397132076826857e-02,1.135985270312410034e+00,-5.302774564722656514e-01,-3.058586354205173330e-01,-7.548657709242879987e-02,-5.672963622975761844e-01,-2.417647259368799428e+00
4.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.537176556644608505e-01,1.305159907218059523e+00,-7.892338217319720961e-01,-2.846682875724005690e+00,-3.882500737566342841e-01,1.028186826820265409e-02,-3.259952973391199715e-01,7.780204449595527760e-02,-2.006550166068986618e-01,-7.475997603262892754e-01,-1.309554650055217095e+00
4.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-6.045793729306015996e-01,1.357240161224972930e+00,-8.471486731617252630e-01,-2.713562872301853890e+00,-5.086171726614074906e-01,5.208025400691342899e-01,-6.474881708993444063e-01,4.844321134537697693e-02,7.298870099757372998e-01,-1.794050129255653436e+00,-1.993927908434842244e+00
4.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-6.351388392100608682e-01,1.421548572733231541e+00,-9.091345837687583309e-01,-2.574623435603943467e+00,-3.055946627945926863e-01,6.430841150825854502e-01,-7.363990676791456469e-01,2.304185445146982314e-01,-7.186208194078247402e-01,-1.461317854983688269e+00,-2.056062308997544275e+00
4.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-7.373606304771531672e-01,1.408005896102486609e+00,-9.777595572531190271e-01,-2.433145712162157359e+00,-1.022217912670923434e+00,-1.354267663074490424e-01,-1.852830632880658190e-01,-3.973004359284061648e-02,-6.697086454488222762e-02,-9.380017192575624829e-01,-1.656481567528937715e+00
4.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.411950144581977984e-01,1.441914995407138855e+00,-1.051687339499886686e+00,-2.290649667586675875e+00,-3.834383981044625633e-02,3.390909930465214051e-01,1.159533336122944291e-01,-2.757622246475581185e-01,-2.608567142833631003e-01,6.734711462022513473e-02,-1.702754993695886343e+00
4.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-8.110610080879847583e-01,1.485880488915387154e+00,-1.129300140627195859e+00,-2.144259893370549452e+00,-6.986599362978698213e-01,4.396549350824825453e-01,3.300177881715272710e-01,1.352012581499889010e-01,-1.915144134831143485e-01,-1.109419519154954070e+00,-1.915005576104012563e+00
4.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.886985066892673313e-01,1.460711447251819672e+00,-1.209288116366058485e+00,-1.996930296562189122e+00,2.236250139871737153e-01,-2.516904166356742634e-01,6.589750784873255052e-02,-2.780504140600754126e-01,1.139779539498599233e-02,-1.044027595197815739e+00,-1.543099880305795146e+00
4.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.612565035909502065e-01,1.486342095236176331e+00,-1.286785866880069351e+00,-1.849577619437789311e+00,2.744200309831716922e-01,2.563064798435663594e-01,-5.811887540300457733e-01,-5.466229587698670511e-03,9.714106473609190190e-03,-3.873784425564361644e-01,-1.548443879662672495e+00
4.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.697435302058589501e-01,1.446768812999828846e+00,-1.363335868569909737e+00,-1.702922074025988941e+00,-8.487026614908763089e-02,-3.957328223634750675e-01,-4.854657207152469067e-01,-5.262852023301943793e-01,1.063781372812679649e-01,-3.475778694220761356e-01,-1.721204742877968652e+00
4.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-7.495322670200021964e-01,1.499117047703153238e+00,-1.439299658431202777e+00,-1.555627780990839870e+00,2.021126318585675374e-01,5.234823470332432560e-01,-2.296898792461562755e-01,4.760056606362608744e-01,1.112639384612995747e-01,-1.037017841951455965e+00,-1.967187019599756503e+00
4.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-7.227005071837020456e-01,1.511832766274851414e+00,-1.512911297141388056e+00,-1.405080290291939704e+00,2.683175983630011752e-01,1.271571857169816189e-01,-3.268668821636458999e-01,9.205860288527371871e-04,-2.373425675511636190e-01,-1.335123737599017257e+00,-1.315200061870773540e+00
4.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-7.869315665170221186e-01,1.500188304828443453e+00,-1.588392900826424370e+00,-1.254479236736774972e+00,-6.423105933332006190e-01,-1.164446144640796377e-01,-4.198040028004179636e-01,-6.973405214464994950e-02,4.353333463940143866e-01,-2.182398181435183937e-01,-1.588054830801502115e+00
4.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-8.217289671376292182e-01,1.530629759866808381e+00,-1.668825927509157037e+00,-1.102938333502012425e+00,-3.479740062060705519e-01,3.044145503836495070e-01,-3.640382983066572375e-01,5.091244244182449030e-01,1.264383762748511886e-01,-6.096015390221837249e-01,-1.714453354306031851e+00
4.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-8.650709116065524729e-01,1.414544791936892754e+00,-1.753165921446366182e+00,-9.556796059118273234e-01,-4.334194446892326580e-01,-1.160849679299156945e+00,-3.408027753740890120e-02,-1.897369324030057924e-01,5.355332006300645570e-02,-1.883417059809804062e-01,-2.442447445029453768e+00
4.800000000000000000e+01,2.300000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-8.985661574929038053e-01,1.403873299905358918e+00,-1.841347774901338941e+00,-8.147587013197147288e-01,-3.349524588635129918e-01,-1.067149203153381909e-01,-3.980072190576929847e-01,-1.184321778876936959e-01,-9.113462838392403231e-01,-6.529449341553689168e-02,-1.309505683197714099e+00
4.800000000000000000e+01,2.400000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-7.164999999999985825e+00,0.000000000000000000e+00,-8.864672220521465640e-01,1.433918083280892430e+00,-1.930599443878591392e+00,-6.728691321604021169e-01,1.209893544075720806e-01,3.004478337553356249e-01,-3.744059239460557631e-01,-8.235510445650705280e-03,2.102642780027186853e-01,7.665775974720343555e-01,-1.776066966053663210e+00
4.800000000000000000e+01,2.500000000000000000e+01,8.469999999999998863e+00,0.000000000000000000e+00,-6.227999999999985548e+00,0.000000000000000000e+00,-9.023752950005742290e-01,1.504265552858272459e+00,-2.020041569731227504e+00,-5.259599503534438947e-01,-1.590807294842761233e-01,7.034746957737996187e-01,-6.243075207363061319e-01,6.565346142099387494e-03,1.120666781198848272e-01,2.429640856276861216e-01,-2.165487443930979694e+00
4.800000000000000000e+01,2.600000000000000000e+01,7.569999999999998508e+00,0.000000000000000000e+00,-5.380999999999986017e+00,0.000000000000000000e+00,-9.016429451016541030e-01,1.483701023155545196e+00,-2.110242481736338771e+00,-3.765616215527529675e-01,7.323498989201787657e-03,-2.056452970272721892e-01,1.182272088314473280e-01,1.487035355130546799e-01,-2.846270631630133940e-01,-1.147609741485512203e+00,-1.493922644048253368e+00
4.800000000000000000e+01,2.700000000000000000e+01,6.669999999999998153e+00,0.000000000000000000e+00,-4.623999999999986343e+00,0.000000000000000000e+00,-8.139313156795046078e-01,1.451391109204555496e+00,-2.196021194775396701e+00,-2.298070149347479219e-01,8.771162942214949521e-01,-3.230991395098964380e-01,7.888590170871873086e-02,2.636905468308102518e-02,3.903226201289272113e-01,-8.436257663694431974e-01,0.000000000000000000e+00
4.900000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.262212172677324551e-02,1.013342187660540183e+00,-5.041311060863387095e-01,-3.899332890616972858e+00,-8.262212172677323441e-01,1.334218766054008909e-01,-1.343422924029245846e-01,-8.964564278787356955e-02,-9.434325287465036847e-02,-1.341934470827421233e+00,-1.573044339135043490e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-2.015288077620005502e-01,1.037015106978905088e+00,-5.183386525607773798e-01,-3.796815025885000416e+00,-1.189066860352272936e+00,2.367291931836487118e-01,-2.160020120547570532e-01,3.002626981072896717e-01,-4.167627241674620175e-01,-9.507207664098338284e-01,-1.742958289660527127e+00
4.900000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.553466391799660284e-01,1.077830307298783374e+00,-5.411824249078757143e-01,-3.691072755171115993e+00,-5.381783141796544490e-01,4.081520031987824759e-01,-4.212167854091839470e-01,3.472905737444632601e-01,-3.044063445412334423e-02,-1.204544393113406553e+00,-1.828267548757084970e+00
4.900000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.398701441411620672e-01,1.097147786277993253e+00,-5.709432640739321441e-01,-3.582323850492277195e+00,-8.452350496119604983e-01,1.931747897920981227e-01,4.798826943178609028e-01,2.843406467430351636e-01,1.322563076968375495e-01,-1.013514776736146539e+00,-1.769206022098946063e+00
4.900000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-4.413351294273072378e-01,1.145129695197192321e+00,-6.100035277523556676e-01,-3.470209976418518139e+00,-1.014649852861451373e+00,4.798190891919911771e-01,-3.911217583126795350e-01,3.735132581781265282e-01,-4.987472840916656880e-01,-9.571352475984171715e-01,-1.983598787669127450e+00
4.900000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.960221257283826679e-01,1.154748834725907392e+00,-6.568713905101402073e-01,-3.355216049922363108e+00,-5.468699630107545229e-01,9.619139528715134335e-02,-6.877856833616234900e-01,8.574872087865744730e-01,1.395323921778400145e+00,-1.577407326451778724e+00,-1.753260068313835962e+00
4.900000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.391810519185948891e-01,1.186625104951879228e+00,-7.086315493924890685e-01,-3.238147352938473666e+00,-4.315892619021216015e-01,3.187627022597177007e-01,-1.231701205142431643e+00,4.892741407422996902e-01,-4.299286708468043616e-01,-1.127503054303958363e+00,-1.665308041110670212e+00
4.900000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-6.452494068117660131e-01,1.201147551884057529e+00,-7.678530723290071247e-01,-3.118758720096676651e+00,-1.060683548931710796e+00,1.452244693217830396e-01,-3.890425456631075307e-01,-1.835245952938471814e-01,-1.416244187664672353e-02,-7.211710377431942431e-01,-1.641570181183341415e+00
4.900000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-6.125558717331005543e-01,1.176612605093845021e+00,-8.307433362562504087e-01,-2.999870712247781679e+00,3.269353507866546993e-01,-2.453494679021249181e-01,-4.561206513991335476e-01,-3.133582395366697471e-01,7.926527135637342902e-02,-4.186967024027520301e-01,-1.520083635113233411e+00
4.900000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-6.504385759555872948e-01,1.121628882157357676e+00,-8.938930586406848011e-01,-2.884958637885221666e+00,-3.788270422248669611e-01,-5.498372293648740028e-01,1.645694054767193881e-01,-8.745897543417597841e-01,-3.545166651800994440e-01,-4.187535379689267812e-01,-1.957470301621981656e+00
4.900000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-7.243527133098910387e-01,1.166788412700825006e+00,-9.626326231039586956e-01,-2.770537773142312421e+00,-7.391413735430374388e-01,4.515953054346741324e-01,-5.242273198659249678e-01,2.979379448880261627e-01,-7.218218005534020598e-01,-6.256639956497712651e-01,-1.884606537322476516e+00
4.900000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-8.003546593458830127e-01,1.212679312746716587e+00,-1.038867991736747376e+00,-2.651564386869935230e+00,-7.600194603599192966e-01,4.589090004589146399e-01,-6.533893149853444715e-01,6.538451713398392151e-01,-1.911448339302440624e-01,-7.045892826800369546e-01,-1.943860190422633583e+00
4.900000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-8.398458449490467936e-01,1.222562030921173104e+00,-1.120878016951493805e+00,-2.529802319686540901e+00,-3.949118560316380311e-01,9.882718174456478488e-02,-5.770065721028193595e-01,6.175409365665979200e-01,-3.033936189981676357e-01,-1.532383432249218025e+00,-1.453218378193563032e+00
4.900000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-8.720925243591164389e-01,1.295195124683525156e+00,-1.206474935416901983e+00,-2.403914461906305977e+00,-3.224667941006962857e-01,7.263309376235208559e-01,-6.418749286254592512e-01,1.722414095544974322e-01,6.700875531951272501e-01,-1.408967837102677478e+00,-2.200852924446615067e+00
4.900000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-9.300787896557631829e-01,1.272354315514069967e+00,-1.296583501117646087e+00,-2.275536989896426388e+00,-5.798626529664673290e-01,-2.284080916945507855e-01,-3.778174225383167384e-01,3.044367408843761183e-02,-6.992181292273452753e-02,-1.245288188663437712e+00,-1.566537558409320852e+00
4.900000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-8.598605700903632076e-01,1.287257736193814450e+00,-1.386080469104952417e+00,-2.147556387311031934e+00,7.021821956539997522e-01,1.490342067974456952e-01,3.907368958461640007e-01,-5.333245524992684672e-01,7.079691341556286488e-02,-3.007851820008918819e-01,-1.624681764980889787e+00
4.900000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-9.424654956067840539e-01,1.263827373590775682e+00,-1.476196772389809730e+00,-2.020002131821802216e+00,-8.260492551642086845e-01,-2.343036260303887341e-01,1.687903262528711590e-01,1.080021984336492769e-01,-1.183640061225802731e-01,-7.510219469265146941e-01,-1.717611504953644674e+00
4.900000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-9.466784385913429301e-01,1.251620111812465908e+00,-1.570653969099716107e+00,-1.894229757551640247e+00,-4.212942984558881721e-02,-1.220726177830979142e-01,-3.363797992157767647e-01,3.820954869630173167e-01,2.313122416497396250e-01,-5.951183301945570658e-01,-1.482423225618589191e+00
4.900000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.006392903041536835e+00,1.235631408199851844e+00,-1.668307536181360184e+00,-1.769867181551024293e+00,-5.971446445019386040e-01,-1.598870361261411355e-01,-1.376316321425866129e-01,-3.143022450136149226e-01,-1.099356867528484605e+00,-1.633140407177591236e-02,-1.482134465875290408e+00
