# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-6.727399404404320327e-02,9.561366810666356297e-01,-5.110982943025366154e-01,-3.415953445322990945e+00,-3.169104420310741577e-01,5.607305393692594425e-02,-8.719754468594456132e-01,-6.927099666490510455e-01,-6.118707066125395055e-01,-1.065065365420388321e+00,-8.773087075720986672e-01
6.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-8.819093160909238782e-02,9.534530139569179497e-01,-5.188715405851933582e-01,-3.320473960571813432e+00,-2.091693756504918178e-01,-2.683667109717728996e-02,-8.661152554330877607e-01,-1.330105150978452500e+00,-4.948636964128046434e-01,-4.572293136950419945e-01,-8.707901076577907462e-01
6.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-6.611676288357411224e-02,9.112236138528002627e-01,-5.265869253098266478e-01,-3.227240129181327521e+00,2.207416872551827558e-01,-4.222940010411768696e-01,-6.148887192761982590e-01,6.671474053676962335e-02,8.046118955822256780e-02,-7.166301737254385795e-01,-1.785976259489588713e+00
6.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-7.506141885991327034e-02,9.109073312217845775e-01,-5.336458343970009732e-01,-3.136133581927598168e+00,-8.944655976339158099e-02,-3.162826310157039467e-03,-1.013148852354345042e+00,-5.153668077757850297e-01,-9.811852743139861666e-01,-6.042132296595889018e-01,-7.079840048557455301e-01
6.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.148505059094218655e-02,8.998346192857072934e-01,-5.394731578695437513e-01,-3.045596484402223414e+00,3.357636826897107962e-01,-1.107271193607723136e-01,-3.417068443310342096e-01,-9.619033905156950670e-01,-3.496530895083994617e-01,-8.965518210742191574e-01,-1.140106226082306495e+00
6.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.489009831940547257e-02,8.871310035787410841e-01,-5.442919153150611589e-01,-2.956248203259001173e+00,-1.340504772846328185e-01,-1.270361570696626197e-01,-8.817530670038304930e-01,-7.051789985396501592e-01,3.506454415672843883e-02,-7.937389269661486724e-01,-1.162477229610237028e+00
6.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-9.486740188208880875e-02,8.653554464911540345e-01,-5.517797903251359104e-01,-2.868623880755506228e+00,-3.997730356268334173e-01,-2.177555708758703579e-01,-8.113507655464650137e-01,-7.125575189433023260e-01,-8.382007627097719515e-01,-7.961023429641432836e-01,-1.283322653249884482e+00
6.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.887763422517549639e-02,8.361789130644854406e-01,-5.599670421304990819e-01,-2.783547162777724182e+00,2.598976765691331514e-01,-2.917653342666856053e-01,-8.948335200887064245e-01,-8.052912570081786070e-01,-1.171531643301574888e-01,-9.121633105798500063e-01,-1.472090730008815740e+00
6.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-8.856890779978830730e-02,8.595175400056773718e-01,-5.678393692317472707e-01,-2.698762340124216230e+00,-1.969127357461281091e-01,2.333862694119188119e-01,-7.726399245504732560e-01,-8.749138196595254158e-01,-3.474873902420368976e-01,-1.264608759849880526e+00,-1.297043908816727820e+00
6.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.217971077660329193e-01,8.716221385762544793e-01,-5.783576700100383494e-01,-2.612205356195119510e+00,-3.322819996624461480e-01,1.210459857057710475e-01,-9.815913148645259989e-01,-1.043375132712031084e-01,-6.167448039041348862e-01,-1.364488131059566012e+00,-1.170395230284538624e+00
6.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.113012244514982374e-02,9.074523761918575904e-01,-5.880040315205974366e-01,-2.523251630456714079e+00,5.066698532088308449e-01,3.583023761560308329e-01,-1.070681428418371217e+00,-7.657120512509018040e-01,-3.946950359739958003e-01,-1.333147923820770853e+00,-1.620753097095496864e+00
6.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.060719106217004604e-01,9.014000427892167044e-01,-5.968641331739399369e-01,-2.432809009507660214e+00,-3.494178817655062552e-01,-6.052333402640909521e-02,-8.236570720591185335e-01,-7.268052140437232245e-01,-1.593744729430315310e-01,-8.060977158857369762e-01,-1.073877019969341040e+00
6.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.444524447223359265e-01,8.888436557513231806e-01,-6.093903509411418007e-01,-2.343296824580633153e+00,-3.838053410063546611e-01,-1.255638703789347388e-01,-1.016940827361350497e+00,-4.765755218447514929e-01,-7.112122951453703212e-01,-6.532005171997112836e-01,-1.118430578336195191e+00
6.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.210021020158465049e-01,8.809826092076353810e-01,-6.226630782780508966e-01,-2.254805511332685253e+00,2.345034270648942432e-01,-7.861046543687752464e-02,-1.303955288609148555e+00,-3.406343178214183975e-01,-1.038983483508030714e+00,-3.892367750726259956e-01,-1.024362632059377276e+00
6.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-6.294204177548635981e-02,8.786134429021147385e-01,-6.318602854676175218e-01,-2.166825708727197597e+00,5.806006024036014512e-01,-2.369166305520681304e-02,-8.795449536417341285e-01,-1.235498175350594918e+00,-1.277720224308938612e-01,-6.927099231873697915e-01,-1.213940994836702814e+00
6.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.452668074584845259e-02,8.707330418609453559e-01,-6.357337215936842423e-01,-2.079358384489044642e+00,4.841536102963790444e-01,-7.880401041169371457e-02,-1.281397466836543320e+00,-8.988187165207398577e-01,-2.821868377135983708e-01,-1.031220052514867369e+00,-1.121196374415634800e+00
6.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.617722600193598786e-02,8.876355705796371565e-01,-6.387689169310735160e-01,-1.991439953867015555e+00,-3.165054525608753666e-01,1.690252871869179219e-01,-1.182448265271669685e+00,-3.982597400295786461e-01,-1.490851254150002525e+00,-1.073237376258487918e+00,-1.157712679809289158e+00
6.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-2.101099213491469664e-03,8.974492909020497233e-01,-6.411828331918448809e-01,-1.902185710792931195e+00,4.407612678844451404e-01,9.813720322412594621e-02,-7.438263820479242838e-01,-7.311186580390459655e-01,-8.333754371186696819e-01,-7.640140667751504910e-01,-1.050787224963766420e+00
6.800000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,6.066853958627053262e-03,9.088195558659648565e-01,-6.409845454545880505e-01,-1.811872268454530532e+00,8.167953172118522231e-02,1.137026496391507768e-01,-1.028611171136265545e+00,-1.064152112532296357e+00,-7.738585830378941210e-01,-1.454936637356729623e+00,-7.973215328494333010e-01
6.800000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,4.310620524168691514e-02,9.163088705507963505e-01,-6.385258924945723669e-01,-1.720615847133692533e+00,3.703935128305985702e-01,7.489314684831532842e-02,-1.312248105097887585e+00,-2.942782138903598521e-01,-4.448156830401434059e-01,-1.086732659401748569e+00,-1.094296921755334662e+00
6.800000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.009242251011484293e-02,9.452432332582907382e-01,-6.368752033579937466e-01,-1.627538241943238262e+00,-5.319862775180175252e-01,2.893436270749444317e-01,-1.275771033922477260e+00,-4.302733356166680290e-01,-3.810116988998855092e-01,-1.045366191577311143e+00,-1.526400519972758829e+00
6.800000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,1.313366263912231144e-02,9.477504929563023151e-01,-6.367231413515433980e-01,-1.532888555632508698e+00,2.322608514923715228e-01,2.507259698011554683e-02,-1.368335165016282273e+00,-4.711409023072478108e-01,-8.316062651707087916e-01,-5.856048965470910250e-01,-8.511292966342500765e-01
6.800000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.350612990742433961e-02,9.527059903820759290e-01,-6.377417647149584701e-01,-1.437865731465589825e+00,-4.663979254654665452e-01,4.955497425773643105e-02,-1.279688992354599986e+00,-4.116515261170519135e-01,7.359614419552207298e-02,-9.217867085992939025e-01,-1.248918978248397149e+00
6.800000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-2.586782668214786945e-02,9.670944251596476082e-01,-6.407104625444370871e-01,-1.341875710688503531e+00,7.638303225276470154e-02,1.438843477757171252e-01,-1.358198319369636309e+00,-9.958192590521219856e-01,-5.368326721275902269e-01,-1.241131618979056217e+00,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-5.543913356580307955e-03,1.011761233244672153e+00,-5.002771956678290222e-01,-3.899411938337766337e+00,-5.543913356580307261e-02,1.176123324467206743e-01,-3.293042958012153409e-01,4.222083568206279336e-02,-6.837668846460650540e-01,-1.357993433859277621e+00,-1.207793373505000822e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-2.734520144748741471e-02,1.012646167177774670e+00,-5.019216514080323543e-01,-3.798191568316644062e+00,-2.180128809090710607e-01,8.849339331025997749e-03,-2.489670621577544929e-01,-9.759633122916360204e-01,-5.460426342827608970e-01,-7.740027675065532797e-01,-9.528069037846549350e-01
6.900000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-9.265641123405263246e-03,1.007753562927643287e+00,-5.037521935365769643e-01,-3.697171581811373287e+00,1.807956032408215008e-01,-4.892604250131371568e-02,-3.768902879669946970e-01,2.944810063809766287e-02,-6.512619963498955666e-02,4.144861160858692717e-02,-1.389731775877679265e+00
6.900000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-9.093359229102022934e-02,1.001230520260504742e+00,-5.087621552072982833e-01,-3.596722377651965896e+00,-8.166795116761496054e-01,-6.523042667138535811e-02,-2.984216600623368354e-01,-1.303084445854691964e-01,-3.996956456689466086e-01,-7.874762715196799157e-01,-1.470447613294182165e+00
6.900000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.126153472409800738e-01,9.982276402735620335e-01,-5.189396021838983408e-01,-3.496749469625262563e+00,-2.168175494995984720e-01,-3.002879986942716406e-02,-6.915784055733155133e-01,-7.241318706716012299e-01,-1.024280198917532081e-01,-8.788510331228720496e-01,-1.009164249736766772e+00
6.900000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.324765956426996460e-01,9.939876502784167345e-01,-5.311941993280823171e-01,-3.397138705097663802e+00,-1.986124840171955563e-01,-4.239989995145333063e-02,-7.451245468341812783e-01,-5.887766598591508416e-01,-8.928298279149835537e-01,-3.695744030845329320e-01,-9.070734832589618657e-01
6.900000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.307075199419835410e-01,1.012110310696956672e+00,-5.443534051073164459e-01,-3.296833807048895171e+00,1.769075700716106481e-02,1.812266041853991538e-01,-1.016610050638193874e+00,-9.782577109343120192e-01,-2.286782090243440757e-01,-7.887561226862074282e-01,-1.166512112436503434e+00
6.900000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.149371810071900535e-01,1.011647187772120926e+00,-5.566356401547751798e-01,-3.195645932125441124e+00,1.577033893479348470e-01,-4.631229248357338762e-03,-7.011247827528237497e-01,-9.007197118436653938e-01,-2.242536188591088275e-01,-9.286299309898233822e-01,-8.837087796532665518e-01
6.900000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.405902386345963540e-01,9.773820462030116119e-01,-5.694120111368644599e-01,-3.096194470426684386e+00,-2.565305762740630602e-01,-3.426514156910929199e-01,-4.555281706137954689e-01,-6.573571161378534145e-01,1.409393860254143371e-02,-4.187404144598899092e-01,-1.630180150776133541e+00
6.900000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.086928950306017050e-01,9.625620077315749645e-01,-5.868761678201244170e-01,-2.999197267729955207e+00,-6.810265639600534548e-01,-1.482003847143659736e-01,-8.560067216745975704e-01,-1.031902565060630161e+00,-5.147491132858804663e-01,-1.191125849145858950e+00,-1.317482857856912437e+00
6.900000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.426632481541753927e-01,9.773897807334047672e-01,-6.094439749793633121e-01,-2.902199678306706332e+00,-3.397035312357367109e-01,1.482777300182984703e-01,-1.152425137690763046e+00,-7.104167162493514320e-01,-8.327036771033744511e-01,-8.732444061452652173e-01,-1.070332824261623905e+00
6.900000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.210753618263266773e-01,9.407756193653327159e-01,-6.376309054783884100e-01,-2.806291408301769597e+00,-7.841211367215127348e-01,-3.661416136807209010e-01,-6.830117258168681982e-01,-5.283649931343163964e-01,-2.158652667473673903e-01,-4.764965840599669211e-01,-1.749593977404770850e+00
6.900000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.121462102358050217e-01,9.294007904066593495e-01,-6.692919840814950394e-01,-2.712782587813169943e+00,8.929151590521663961e-02,-1.137482895867339971e-01,-1.159770414178276532e+00,-4.873719825920177495e-01,-3.207985179860256553e-01,-1.234447313875543406e+00,-1.024009170136980451e+00
6.900000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.547832500743034467e-01,9.373626889917500149e-01,-7.026384570970004573e-01,-2.619444413843249553e+00,-4.263703983849839729e-01,7.961898585090645963e-02,-7.457473816638899855e-01,-7.047449915000966181e-01,-6.697416185061761951e-01,-1.279130791129259981e+00,-1.015895228704999598e+00
6.900000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.257385186464463178e-01,9.256840036330918897e-01,-7.366645455330379511e-01,-2.526292079212007380e+00,2.904473142785712891e-01,-1.167868535865807245e-01,-1.002312726396241693e+00,-1.097356638373256477e+00,-8.765359863921978745e-01,-4.240465518601052031e-01,-1.012889961126263394e+00
