# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
4.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,2.102501675582730267e-01,1.043419442121395146e+00,-2.530251928726585664e-01,-2.243244965526007384e+00,-6.273892336471923459e-01,-4.135944027782824384e-02,-9.061502508017009738e-01,-9.760784672492361924e-01,-5.561970386046333203e-02,-9.620611139429704473e-01,-1.259222190009905429e+00
4.600000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,2.565720300312389068e-01,1.082733895765104259e+00,-2.296840829931829642e-01,-2.136937298631682580e+00,4.632186247296586901e-01,3.931445364370908524e-01,-9.557036635186492157e-01,-5.476189908618867008e-01,-8.449277461779658438e-01,-1.017315995268401885e+00,-1.660822733856777145e+00
4.600000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,2.569191233301725830e-01,1.044896136002007481e+00,-2.040095253251123786e-01,-2.030555797043327004e+00,3.470932989336605184e-03,-3.783775976309678435e-01,-9.020313392299317279e-01,-3.379304489685028279e-01,-6.405243308868352470e-01,-9.936811663655130689e-01,-1.603398874927645323e+00
4.600000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,2.520128200127647045e-01,1.044046604443190862e+00,-1.785629281579655114e-01,-1.926108660021067065e+00,-4.906303317407900016e-02,-8.495315588165144871e-03,-1.015451310586738431e+00,-4.897058239830868742e-01,-9.395195163702091401e-01,-7.748650447322406043e-01,-6.442276509928094308e-01
4.600000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.777669720960068922e-01,1.029910730800681185e+00,-1.570739385525269372e-01,-1.822410793258873341e+00,-7.424584791675781226e-01,-1.413587364250957490e-01,-9.872528383117802342e-01,-9.079630983507104292e-01,-5.901072853040884025e-02,-5.559695058355843544e-01,-1.435040553361076388e+00
4.600000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.856584535906597722e-01,1.054165588402266041e+00,-1.389026672681936136e-01,-1.718206977298726068e+00,7.891481494652886897e-02,2.425485760158478110e-01,-1.170890822639826245e+00,-6.258248427985986240e-01,-1.107011760475221096e-01,-1.345518015847208204e+00,-1.354849857964872006e+00
4.600000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.816957215650369661e-01,1.045527279443781321e+00,-1.205349585104087684e-01,-1.613222333906423778e+00,-3.962732025622808102e-02,-8.638308958484652855e-02,-1.171878296030811617e+00,-2.483487287788947451e-01,-3.614027760412736878e-01,-1.035601954772019218e+00,-1.025016261739022383e+00
4.600000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.805846741731912952e-01,1.085392975547157635e+00,-1.024209387234973484e-01,-1.506676321156876774e+00,-1.111047391845666060e-02,3.986569610337625247e-01,-9.661208065539511614e-01,-2.842234602855205350e-01,-1.874523479846641749e-01,-9.266800190136341708e-01,-1.675357347301372535e+00
4.600000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.999055547198380078e-01,1.090179961583650714e+00,-8.339642727884588602e-02,-1.397897674300336401e+00,1.932088054664672372e-01,4.786986036493004470e-02,-1.049000577774410692e+00,1.730077994982763823e-01,-6.547700626820994740e-01,-4.580890601664818762e-01,-1.179470931788812571e+00
4.600000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.965198607074995218e-01,1.108322486185731481e+00,-6.357515650747901093e-02,-1.287972551911867214e+00,-3.385694012338482523e-02,1.814252460208075068e-01,-1.021896610837432329e+00,-6.788753190564991158e-01,-7.717212489762126371e-01,-8.448507161569832613e-01,-1.077324029472985334e+00
4.600000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,1.715715100605048338e-01,1.110349978161884188e+00,-4.517058796907878759e-02,-1.177038928694486453e+00,-2.494835064699467697e-01,2.027491976152773212e-02,-1.071374086281503990e+00,-4.993644556002658774e-01,-6.806404049444346738e-01,-1.288570951956172994e+00,-8.078222691728903504e-01
4.600000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,2.006898589428278146e-01,1.130978329857557529e+00,-2.655751951891215448e-02,-1.064972513293514389e+00,2.911834888232299190e-01,2.062835169567324711e-01,-1.192039683827838426e+00,-6.887285772331132039e-01,-9.440980987227968191e-01,-1.713355701429361666e+00,-1.198065180613485214e+00
4.600000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.999660537421266149e-01,1.134917496889874311e+00,-6.524723884664431622e-03,-9.516777219561427525e-01,-7.238052007011996913e-03,3.939167032316878703e-02,-1.385881085655347622e+00,-1.181826947376181325e+00,-6.067404755303948960e-01,-1.383886812809435485e+00,-5.518304024871326652e-01
4.600000000000000000e+01,2.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489999999999986002e+00,0.000000000000000000e+00,1.462267554822625493e-01,1.181400132981530904e+00,1.078491657655502797e-02,-8.358618404625725029e-01,-5.373929825986407671e-01,4.648263609165655397e-01,-1.697616605427743952e+00,-4.710215025452774151e-01,-3.205310594080991726e-01,-9.279805765048179111e-01,0.000000000000000000e+00
4.700000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-5.472777418518029457e-02,1.009940965316677763e+00,-5.027363887092589634e-01,-3.899502951734166167e+00,-5.472777418518028902e-01,9.940965316677848052e-02,-5.223740122954206866e-02,-1.366719462930323370e-01,-4.195822978910726531e-01,-6.350030892397174886e-01,-1.397301842740076294e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-6.937721570388392933e-02,1.021060868674669164e+00,-5.089416382037121878e-01,-3.797952860034598643e+00,-1.464944151870363198e-01,1.111990335799139806e-01,-1.663973641105801482e-01,3.258454337079869090e-01,-4.033375867209073040e-01,-6.195222068151507999e-01,-1.379361511918526961e+00
4.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-4.835708162329926951e-02,1.010323691099246357e+00,-5.148283530700713539e-01,-3.696383632045902701e+00,2.102013408058466259e-01,-1.073717757542274054e-01,-2.965636315087166741e-01,-3.382856377735550257e-01,-1.162218144644732165e-01,-7.663476320278307385e-01,-1.239147287434735789e+00
4.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-5.741886885908444732e-02,1.001630390473841503e+00,-5.201171505941905027e-01,-3.595785927967248163e+00,-9.061787235785177808e-02,-8.693300625404827564e-02,-3.246953822161290359e-01,-8.033419715151590701e-04,3.431550710512972779e-01,-4.431802571392018941e-01,-1.416817158369235052e+00
4.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-6.308002487466179975e-02,1.005746707940719631e+00,-5.261420952808778528e-01,-3.495417073046520162e+00,-5.661156015577344797e-02,4.116317466878027798e-02,-3.642510284203192006e-01,-5.425050346968490755e-02,-4.491121666719827266e-01,-8.313864565141436680e-01,-1.121119051992621518e+00
4.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.572285058010270936e-02,1.006411461538028407e+00,-5.310822390536160675e-01,-3.394809164572582638e+00,2.735717429455908900e-01,6.647535973087398409e-03,-2.850776300313953016e-01,-8.212455559433726737e-01,-6.424173572527043241e-01,-1.529814326665480229e+00,-9.395769748596031201e-01
4.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.915920166341883987e-02,9.946692710174078744e-01,-5.343263416657921816e-01,-3.294755127944810624e+00,6.563648916683868795e-02,-1.174219052062056706e-01,-5.096013527939222687e-01,-5.877234405175375542e-01,-1.646117683901627826e+00,-7.290043896323777917e-01,-9.640245407390217736e-01
4.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.600340345953875365e-03,1.004699679947157032e+00,-5.357042847316654255e-01,-3.194786680396582312e+00,3.075954200937271454e-01,1.003040892974925158e-01,-4.452654974263753340e-01,-3.066716109333662565e-01,-7.450975948284928041e-01,-1.136197514438550105e+00,-1.105696324344929371e+00
4.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,3.927027574552211658e-02,1.022143788353837346e+00,-5.336607539270916689e-01,-3.093444506981532616e+00,3.766993539956823844e-01,1.744410840668032814e-01,-4.641158832388438404e-01,-8.459896599180631860e-01,-2.270284454890690307e-01,-9.144735977245525005e-01,-1.280464572118092059e+00
4.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,4.162139641244576305e-02,1.042770542044065829e+00,-5.296161703191932801e-01,-2.990198790461637390e+00,2.351120666923645769e-02,2.062675369022840544e-01,-6.613321834542237321e-01,-9.697145920108838357e-01,-4.540592465500029595e-01,-7.693481444180469975e-01,-1.202870417924640556e+00
4.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,3.600717591052956384e-02,1.052756415069607598e+00,-5.257347417030444614e-01,-2.885422442605953819e+00,-5.614220501916198508e-02,9.985873025541824877e-02,-6.467507518852090298e-01,-6.368937467500350724e-01,-5.221494889306004250e-01,-8.773146059348935211e-01,-9.201054166106699128e-01
4.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,7.351489682886847010e-02,1.037882332505534411e+00,-5.202586380660745302e-01,-2.780890505227196829e+00,3.750772091833889377e-01,-1.487408256407325158e-01,-6.295164147510532437e-01,-1.378277687353831049e-01,-8.102173553909604031e-01,-8.848632850397712968e-01,-1.234892940070329681e+00
4.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,9.647441990312784210e-02,1.030162629923311091e+00,-5.117591722294747569e-01,-2.677488257105754776e+00,2.295952307425937478e-01,-7.719702582223242349e-02,-7.815836789853971567e-01,-6.515599265252436378e-01,-9.023878631702522135e-01,-9.133628410040466328e-01,-8.155146504125524443e-01
4.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.089427282361646321e-01,1.015258016413721709e+00,-5.014883148225101062e-01,-2.575217224788903359e+00,1.246830833303679276e-01,-1.490461350958943720e-01,-6.583121275823121676e-01,-4.040546500213575420e-01,-9.173578309133545439e-01,-1.097596452440892989e+00,-1.061408587211408072e+00
4.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,9.511163074408068852e-02,9.916097843341306062e-01,-4.912855968734978207e-01,-2.474873834751510682e+00,-1.383109749208394079e-01,-2.364823207959106388e-01,-7.247668254724565218e-01,-6.878124924642606830e-01,3.848368727075373030e-01,-6.731105703917317218e-01,-1.472086161510025359e+00
4.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,4.251361536278107367e-02,9.974580350353122737e-01,-4.844043345681547375e-01,-2.375420443783038404e+00,-5.259801538129961207e-01,5.848250701181701566e-02,-8.474351002280969825e-01,-7.451393130017557320e-01,-8.541508162224786815e-01,-9.235959536603495224e-01,-1.044885743618132912e+00
4.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.470280851657405408e-02,1.012422656919888198e+00,-4.835137942258443955e-01,-2.274926409185278331e+00,-6.721642387935512497e-01,1.496462188457584608e-01,-8.557461399641542732e-01,-8.678669049398504143e-01,-4.334349874076842135e-01,-1.203034875120996716e+00,-1.326246228157849538e+00
4.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.744259158163693729e-03,1.026792610353767232e+00,-4.849361476095812584e-01,-2.172965645821595349e+00,2.095854935841035827e-01,1.436995343387912349e-01,-1.061610759480551280e+00,-1.410409308569578468e-01,1.933470159498289487e-01,-1.070621292677732983e+00,-1.338228231299744664e+00
4.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,4.773373151419763039e-02,1.044819503132685901e+00,-4.827366739917795524e-01,-2.069385040147272647e+00,5.147799067236131787e-01,1.802689277891875441e-01,-1.070144753292849860e+00,-9.199830261124873898e-01,-2.945776738189586075e-01,-8.480141636399423088e-01,-1.304687473225113248e+00
4.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-6.853127915244436319e-04,1.086594651298375958e+00,-4.803842530556459156e-01,-1.962814332425719455e+00,-4.841904430572206985e-01,4.177514816569007916e-01,-1.001720368788742821e+00,-5.323336300478854755e-01,-4.726818644950367410e-01,-1.444876510389722979e+00,-1.720391848674334812e+00
4.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,2.444133878409653765e-02,1.115345228211697792e+00,-4.791964517560173276e-01,-1.852717338450215800e+00,2.512665157562097851e-01,2.875057691332177368e-01,-1.079102673517655653e+00,-4.316392794894536311e-01,-8.903250108142607422e-02,-6.027658457107951673e-01,-1.501659042153896895e+00
4.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-2.169103097888622905e-03,1.151287075812419625e+00,-4.780828399717069188e-01,-1.739385723249009974e+00,-2.661044188198515847e-01,3.594184760072182128e-01,-9.725856770140814955e-01,-4.152620617680111703e-01,-7.220103830916227983e-01,-9.500793059858236855e-01,-1.575210676284305888e+00
4.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-7.118234089566394251e-02,1.147396348258935550e+00,-4.817504121713845344e-01,-1.624451552045442337e+00,-6.901323779777531753e-01,-3.890727553484149559e-02,-7.748803656675028462e-01,-4.476100622396983475e-01,-1.863492707883669386e-01,-7.973438199348646949e-01,-1.321706427361215574e+00
4.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-7.972169815499488554e-02,1.151528923814887806e+00,-4.892956141239174772e-01,-1.509505288441751247e+00,-8.539357259330937477e-02,4.132575555952160140e-02,-1.132364752364823035e+00,-6.650700970769182208e-01,2.378606310910064137e-02,-9.794251127353815756e-01,-1.020135304850656288e+00
4.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.141136603059255017e-02,1.145271766274865932e+00,-4.978522673331968740e-01,-1.394665253937263483e+00,-1.168966787559767156e-01,-6.257157540021765496e-02,-1.038174090966055063e+00,-7.881198578767987240e-01,-5.721576263077503555e-01,-1.265625501144132858e+00,-7.167985349790012561e-01
