# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.400000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.492178845207350446e-01,1.148834291063767443e+00,-6.442213497823483515e-01,-3.047150608156266038e+00,-8.393883648542815878e-01,3.556301158605840174e-01,-7.208234275225700038e-02,-1.533231771005535982e-01,-3.207482834519538861e-01,-8.525621870053794460e-01,-1.789177822038704235e+00
7.400000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.820189680548027322e-01,1.200036220906977480e+00,-6.807831924111252819e-01,-2.929707082557728715e+00,-3.280108353406768762e-01,5.120192984321003671e-01,-1.850096785591510695e-01,-5.410274549744173989e-01,-6.556692366842988839e-01,-6.710004939170377547e-01,-1.868946595432363855e+00
7.400000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.395954706310087556e-01,1.211070235553873831e+00,-7.168639143454158535e-01,-2.809151759734686227e+00,4.242349742379398769e-01,1.103401464689634376e-01,-8.570083512098372047e-01,8.890104629436029748e-02,2.885988843895724854e-01,-4.333957236108131883e-01,-1.462000206139498326e+00
7.400000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.910254121318473275e-01,1.218477726599331623e+00,-7.533949584835586410e-01,-2.687674361627025998e+00,-5.142994150083858296e-01,7.407491045457792467e-02,-5.067091217451108465e-01,5.888599745010176800e-01,-5.643104741069991936e-01,-5.699707652987500150e-01,-1.464221882943814057e+00
7.400000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-4.070255641377283351e-01,1.193149551441607281e+00,-7.932975072970374075e-01,-2.567092997724979231e+00,-1.600015200588099096e-01,-2.532817515772436967e-01,-4.530934918984770299e-01,-7.660577534414364509e-01,-5.611510357153628448e-01,-5.593141882181655866e-01,-1.365931734548230247e+00
7.400000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.314654202361311586e-01,1.212820945286524399e+00,-8.352220565157303378e-01,-2.446794472888572436e+00,-2.443985609840282347e-01,1.967139384491716769e-01,-7.402338113815072340e-01,-5.053532594936593902e-01,-7.961470461823868527e-01,-1.181553400225246797e+00,-1.197935654626306246e+00
7.400000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.291443346596741093e-01,1.210616250771788360e+00,-8.782525442605205734e-01,-2.325622613085656987e+00,2.321085576457057598e-02,-2.204694514735939387e-02,-2.134092443391035210e-01,3.177152663137262634e-01,-4.601576923774364225e-02,-6.517226827694988511e-01,-1.365820656111487175e+00
7.400000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.751428578234803690e-01,1.201762913782860487e+00,-9.234669038846783362e-01,-2.205003654857924378e+00,-4.599852316380623751e-01,-8.853336988927854034e-02,-8.880172154565720843e-01,1.677738613917176269e-01,-5.323868288963911066e-01,-4.226338612183336285e-01,-1.329338622142403059e+00
7.400000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.227579457695503695e-01,1.187607640077765092e+00,-9.733619440643298537e-01,-2.085535127164892977e+00,-4.761508794607002826e-01,-1.415527370509537808e-01,-4.698435951940654887e-01,-5.042393446740662810e-01,-6.889101982308860617e-01,-7.631841107369741195e-02,-1.340739205680014257e+00
7.400000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.212519152157070179e-01,1.199023167634731379e+00,-1.025562437113592740e+00,-1.966203586779268209e+00,1.506030553843321074e-02,1.141552755696636501e-01,-1.077758277897656214e+00,2.208945055166138260e-01,-8.097436742410100141e-01,-1.039241821647622244e+00,-1.182727856901025332e+00
7.400000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-5.575242256603977209e-01,1.193431378019061073e+00,-1.079501244157397899e+00,-1.846580859496578686e+00,-3.627231044469066967e-01,-5.591789615670245128e-02,-5.721710407564437606e-01,-1.665899220588890617e-01,2.140528401755487087e-02,-6.923035128466669130e-01,-1.275949807307402484e+00
7.400000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-5.809625809625784676e-01,1.193062102402503211e+00,-1.136425584488546692e+00,-1.727256185475500416e+00,-2.343835530218068841e-01,-3.692756165577543159e-03,-4.722114111898034761e-01,-3.779308211045385724e-01,-4.361185230126218837e-01,-5.158799057182382741e-01,-1.063382171389450903e+00
7.400000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-6.307855763357845813e-01,1.198025407377087515e+00,-1.197012992353464922e+00,-1.607701809986520791e+00,-4.982299537320615812e-01,4.963304974584293455e-02,-6.153752821263834827e-01,-8.139633186186248093e-01,-6.658211877558956049e-01,-1.134502698275357213e+00,-1.051256387377695445e+00
7.400000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.457925247614733077e-01,1.171792252517413147e+00,-1.260841897408327750e+00,-1.489210926991795692e+00,-1.500694842568870424e-01,-2.623315485967439575e-01,1.720665451082674657e-01,-7.940747738462085037e-01,3.878087964426524259e-01,-4.292022207913188669e-01,-1.616307416121168350e+00
7.400000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.325639519195737082e-01,1.189187501445420958e+00,-1.324759721242380062e+00,-1.371161939293654042e+00,1.322857284189956073e-01,1.739524892800783651e-01,-6.920068008195437992e-01,2.997665810720678836e-01,-4.185406633359425310e-01,-3.217184538473845112e-01,-1.412831031771125234e+00
7.400000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.945861833373270233e-01,1.196704488905832475e+00,-1.391117228005225082e+00,-1.251867339776091326e+00,-6.202223141775335957e-01,7.516987460411481137e-02,-5.136216616919980771e-01,-8.819915389094247216e-01,-1.832153249382077742e-01,-1.614530113075217099e-01,-1.363347429682995271e+00
7.400000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-7.020924977809659406e-01,1.210183651374215685e+00,-1.460951162061139730e+00,-1.131522932762088818e+00,-7.506314443638903433e-02,1.347916246838316567e-01,-1.050453170328423114e-01,1.879066863110689933e-02,-6.833018362287696101e-03,-1.061780954764993012e+00,-1.383634890868924439e+00
7.400000000000000000e+01,2.500000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-7.559225212670889205e-01,1.171809506424884129e+00,-1.533851913013542401e+00,-1.012423274872133794e+00,-5.383002348612294652e-01,-3.837414494933162890e-01,7.977327123723981783e-02,5.436126904331257670e-01,-6.177741283637954162e-01,2.366670646459849703e-01,-1.877827478575476494e+00
7.400000000000000000e+01,2.600000000000000000e+01,9.459999999999999076e+00,0.000000000000000000e+00,-5.011999999999986244e+00,0.000000000000000000e+00,-7.764031934589118444e-01,1.151633349646159932e+00,-1.610468198749842372e+00,-8.962511320685815353e-01,-2.048067219182296839e-01,-2.017615677872413860e-01,1.462580167161227074e-01,-8.337535225796750826e-02,-6.100663102810244265e-01,-2.491384259429582082e-01,-1.485103328105061182e+00
7.400000000000000000e+01,2.700000000000000000e+01,8.559999999999998721e+00,0.000000000000000000e+00,-4.065999999999986514e+00,0.000000000000000000e+00,-7.814288606410114690e-01,1.218738523412645769e+00,-1.688359801454838660e+00,-7.777325384156412724e-01,-5.025667182099673169e-02,6.710517376648584831e-01,-6.753149473336618192e-01,1.380725829269208726e-01,-1.696923073142864724e-01,9.068379319817942985e-02,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-3.698889010780256198e-02,1.049873604648941416e+00,-5.018494445053901520e-01,-3.897506319767552796e+00,-3.698889010780256337e-01,4.987360464894133871e-01,-5.703759753738744109e-01,-2.040561240093484441e-01,-5.138358309733053186e-01,-1.522727228289168844e+00,-1.852201145749459821e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-7.074214012211042790e-02,1.027539550661409562e+00,-5.072359960168858484e-01,-3.793635662002035058e+00,-3.375325001430786731e-01,-2.233405398753193216e-01,-8.082012056611100892e-01,6.983454978894826359e-01,-2.837067560713512071e-01,-1.895255396185392405e-01,-1.618229278861209153e+00
7.500000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.506439587155890547e-01,9.826313408475524369e-01,-5.183053009587708093e-01,-3.693127117426587169e+00,-7.990181859347861293e-01,-4.490820981385710287e-01,-7.749397772580355337e-01,-3.854731422905428029e-01,-9.330782222704283591e-01,-8.491129747022237995e-01,-1.834529691963913578e+00
7.500000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.869525092957439738e-01,9.470418601700087979e-01,-5.351851243593375163e-01,-3.596643457375709119e+00,-3.630855058015490244e-01,-3.558948067754363342e-01,-1.289799364497890899e+00,-4.593366024147563786e-01,-9.765518121530563089e-01,-1.092330368382075756e+00,-1.576133561933753313e+00
7.500000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.735760927706082590e-01,9.378641898270729804e-01,-5.532115544626551307e-01,-3.502398154875855152e+00,1.337641652513570367e-01,-9.177670342935838332e-02,-1.100217145054043444e+00,-6.956482076481083077e-01,-2.982251733731878796e-01,-9.154006308268168857e-01,-9.484649194038780040e-01
7.500000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.344909826717799795e-01,9.595258772160546457e-01,-5.736149082347745676e-01,-3.407528651523698660e+00,-6.091488990117173152e-01,2.166168738898167356e-01,-1.068994026121821594e+00,3.716467867719414064e-02,4.149199269517724886e-01,-1.490528590499502926e+00,-1.611860877628616961e+00
7.500000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.194271466546014460e-01,9.899646096718428545e-01,-5.963108147010935944e-01,-3.310054127179303585e+00,1.506383601717852794e-01,3.043873245578820330e-01,-1.178962966664758749e+00,3.467276799808088894e-02,-8.548079413620601752e-02,-6.774221437074346985e-01,-1.570788677885272655e+00
7.500000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.342881138955262843e-01,1.022232134890179500e+00,-6.189965777285999504e-01,-3.209444289951202567e+00,-1.486096724092484944e-01,3.226752521833671228e-01,-3.882274405344389723e-01,2.725643845865077797e-01,-2.324867877950131945e-02,-1.166354134551875532e+00,-1.656872579348260377e+00
7.500000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.418091107657948380e-01,1.027088484563839277e+00,-6.428014389616659718e-01,-3.106978258978501550e+00,-7.520996870268564782e-02,4.856349673659674654e-02,-8.040799387215902261e-01,-5.330210744381267407e-01,-3.516895243136368698e-01,-3.707952702350632568e-01,-1.002301323455065063e+00
7.500000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.057695199803118769e-01,1.018763947425533667e+00,-6.701803704989712784e-01,-3.004685637379032936e+00,-6.396040921451706662e-01,-8.324537138305511397e-02,-1.156896490306102754e+00,-6.248987370610517567e-02,1.751691877877629699e-01,4.595475676906244367e-01,-1.603383867928301676e+00
7.500000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.546959344976540973e-01,1.012094771201341503e+00,-6.982036432228695411e-01,-2.903142701447689156e+00,5.107358548265779064e-01,-6.669176224192212288e-02,-1.078046599163630104e+00,-1.140996293578548038e+00,-3.382955390139877894e-01,-7.243848540985265982e-01,-1.125820805298481497e+00
7.500000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.100048905287421386e-01,9.987361745252015810e-01,-7.264386844741893556e-01,-2.802601154161362018e+00,-5.530895603108800795e-01,-1.335859667613996660e-01,-8.013773950942846280e-01,-9.984379319058395152e-02,-1.827095515137683868e-01,-4.479930967441544398e-01,-1.402630204947439507e+00
7.500000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.745188216555795369e-01,1.006415415871518615e+00,-7.606648700834054422e-01,-2.702343574641525858e+00,-6.451393112683738718e-01,7.679241346317110251e-02,-9.063586944127433043e-01,-2.156994068040601897e-01,-4.412827845307876196e-01,-7.460367587343665896e-01,-1.306484467111648895e+00
7.500000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.686994475867881871e-01,1.042798768628413253e+00,-7.978257835455238034e-01,-2.599882865416529132e+00,5.819374068791355326e-02,3.638335275689473791e-01,-9.516021880430786117e-01,-6.935403305520319028e-01,-5.243768354024769263e-01,-1.138190976668299825e+00,-1.558566644136682999e+00
7.500000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.546178101197099419e-01,1.011421110601555373e+00,-8.339916464308486654e-01,-2.497171871455030612e+00,1.408163746707826736e-01,-3.137765802685786309e-01,-8.447156703290615853e-01,-8.031577461771352011e-01,-3.077774601604070792e-01,-3.293996047599985211e-01,-1.512665893753971647e+00
7.500000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.931822356427758791e-01,9.925921340074119747e-01,-8.713816487189729454e-01,-2.396971209224582289e+00,-3.856442552306594829e-01,-1.882897659414339564e-01,-5.923852880283099198e-01,-2.275065829750168855e-01,3.025339335314691791e-02,-1.894482309710899259e-01,-1.470631898863602238e+00
7.500000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.599056926191054329e-01,1.017040956319524403e+00,-9.090360451320670387e-01,-2.296489554708235570e+00,3.327654302367044625e-01,2.444882231211243928e-01,-5.392649638662572187e-01,-1.438141716151554172e-01,-7.278729342644352229e-01,-9.139676482189540430e-01,-1.412625926542602661e+00
7.500000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.201882829561686128e-01,1.071483757635105727e+00,-9.480407439108307077e-01,-2.192063319010503886e+00,-6.028259033706314662e-01,5.444280131558141278e-01,-8.158007787055931992e-01,-6.967948509718913108e-01,-1.983548985254958708e-01,-1.435975776051026331e+00,-1.936231009220846122e+00
7.500000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.187805137640367992e-01,1.060645127703043533e+00,-9.899891837468409728e-01,-2.085456874743596423e+00,1.407769192131810843e-02,-1.083862993206212710e-01,-5.997303083604312857e-01,2.165468209595876048e-01,-4.878063761852730607e-01,-5.801735035346261560e-01,-1.259774378256055094e+00
7.500000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.412882318640379831e-01,1.094010579169016451e+00,-1.032992621028244740e+00,-1.977724089399993446e+00,-2.250771810000117834e-01,3.336545146597292288e-01,-4.588794913774253970e-01,-1.918530235402418904e-01,3.477523641444595359e-01,-1.733400232679653263e-01,-1.704817200484134432e+00
7.500000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.548658596924139430e-01,1.105765349579810319e+00,-1.077800325606067311e+00,-1.867735292962552140e+00,-1.357762782837597382e-01,1.175477041079377588e-01,-1.982744663655396367e-01,-4.120043349788823361e-01,-8.489372423240609811e-02,-1.341364322345829585e+00,-1.245901251987916902e+00
7.500000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.627412222798614749e-01,1.121244312747048610e+00,-1.123680679704680996e+00,-1.756384809846209150e+00,-7.875362587447534701e-02,1.547896316723818555e-01,-4.200192484404907112e-01,-2.813808745236632824e-01,4.598819821525167439e-01,-5.194370021395358084e-01,-1.444485833740728253e+00
7.500000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-4.745048369142512157e-01,1.147652748351705165e+00,-1.170542982664386722e+00,-1.642939956791271472e+00,-1.176361463438972133e-01,2.640843560465657158e-01,-6.595171583828923767e-01,1.069282427093401489e-02,-1.844873209137686820e-01,-5.374400148343249084e-01,-1.501005217420553928e+00
7.500000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-4.889941019322788796e-01,1.117629451523861839e+00,-1.218717929606713213e+00,-1.529675846797493133e+00,-1.448926501802763611e-01,-3.002329682784334874e-01,-6.019964795561574267e-01,2.302039702746129790e-01,-5.358754176071025555e-01,-5.329075369824304298e-01,-1.569913663504331591e+00
7.500000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-5.306133759988022058e-01,1.124631959719526897e+00,-1.269698303503267178e+00,-1.417562776235323785e+00,-4.161927406652328743e-01,7.002508195665135826e-02,-4.463315716649958187e-01,4.253520324014211651e-01,2.460426599746974308e-01,-8.907565932522045760e-01,-1.495399773743407490e+00
7.500000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-5.497419291607167358e-01,1.133162345588723641e+00,-1.323716068761243037e+00,-1.304673060969911313e+00,-1.912855316191449662e-01,8.530385869196810411e-02,-2.504072731402889884e-02,-5.351999183376792146e-01,1.866416029932755349e-01,-4.595180447497276832e-01,-1.354321681111698705e+00
7.500000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-5.190568701940010410e-01,1.122045484480514554e+00,-1.377156008728978920e+00,-1.191912669466449470e+00,3.068505896671570587e-01,-1.111686110820914175e-01,2.825463418657192527e-03,-2.989317837040171288e-01,-9.202145284846280360e-02,-4.615765199659616069e-02,-1.435675951226164981e+00
7.500000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-5.403729851595596712e-01,1.083195228644105779e+00,-1.430127501496657016e+00,-1.081650633810218531e+00,-2.131611496555862739e-01,-3.885025583640872027e-01,-3.679629690408494080e-01,-4.403507066001647874e-01,-3.983410563546735395e-01,-3.887022164334613117e-01,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-5.557069810679305354e-03,1.015122514400783382e+00,-5.002778534905339969e-01,-3.899243874279960664e+00,-5.557069810679304833e-02,1.512251440078329900e-01,-4.966725901219506967e-01,-5.204469931606430233e-01,-2.605802198375622991e-01,-1.234451402781144624e+00,-1.166891642008115015e+00
7.600000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,1.284720113212594467e-02,1.065960138860457818e+00,-4.999133469244616546e-01,-3.795189741616898704e+00,1.840427094280525089e-01,5.083762445967441312e-01,-9.331719523930067650e-01,-3.641212664104412355e-02,3.417271174568881076e-02,-7.285741130199187010e-01,-1.887255484848621157e+00
7.600000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,4.525343677489230762e-03,1.059505147257541857e+00,-4.990447196839808974e-01,-3.688916477310998587e+00,-8.321857454636713558e-02,-6.454991602915975679e-02,-1.425901748197298424e+00,-3.345573935889195605e-02,-4.827929673213882111e-01,-6.303208070499248805e-01,-1.084348660869730807e+00
7.600000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-4.897649178051263763e-02,1.039943677049411264e+00,-5.012672770891321017e-01,-3.583944036095650709e+00,-5.350183545800186735e-01,-1.956147020813058801e-01,-9.376556986358819401e-01,2.491491546039993343e-01,-1.432763803585059281e-01,-9.525714706825643141e-01,-1.510073299650842138e+00
7.600000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-4.194472292478187286e-02,1.062229898057704292e+00,-5.058133378243968581e-01,-3.478835357340294809e+00,7.031768855730763379e-02,2.228622100829303065e-01,-7.722842430125455015e-01,-3.255780653322815077e-01,-1.155479168472832718e+00,7.230801972460192406e-01,-1.548006913178014310e+00
7.600000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-8.532499942124216474e-02,1.066077588889859928e+00,-5.121768239416980562e-01,-3.372419982992916676e+00,-4.338027649646029604e-01,3.847690832155542529e-02,-1.026986726878202028e+00,-2.214286723346711450e-01,-4.364740999522416232e-01,-1.062024039783597384e+00,-1.125929893809863414e+00
7.600000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.209684683292556739e-01,1.075352471575972801e+00,-5.224914973292229536e-01,-3.265348479969624851e+00,-3.564346890801350920e-01,9.274882686112970176e-02,-9.327568253448581537e-01,-1.085536706856627509e+00,-2.933270847531783687e-01,-1.283028464193826768e+00,-1.044268986758984941e+00
7.600000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.223367064889595290e-01,1.057715762890669042e+00,-5.346567560701337429e-01,-3.158695068246292870e+00,-1.368238159703857870e-02,-1.763670868530379798e-01,-5.651098168750546824e-01,-4.592392953934741340e-01,-2.874213013754882140e-01,-1.171348989214413105e+00,-1.212955353616313792e+00
7.600000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.920369053025870743e-01,1.066411473891166972e+00,-5.503754366597111147e-01,-3.052488706407201047e+00,-6.970019881362754521e-01,8.695711000498006216e-02,-3.856872465465103761e-01,-8.315246428079395846e-01,-1.046949658125114091e+00,-1.437892751716827178e+00,-1.273859622766977839e+00
7.600000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.991691818673463343e-01,1.035574585893446420e+00,-5.699357410182077643e-01,-2.947389403417970399e+00,-7.132276564759257309e-02,-3.083688799772060785e-01,-1.090690999201755051e+00,-4.783622742279236562e-01,-4.714084169388410572e-01,-6.137773524535583558e-02,-1.531497181480646175e+00
7.600000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.570709582050163533e-01,1.008755966952862515e+00,-5.927477480218259487e-01,-2.845172875775654919e+00,-5.790177633767000787e-01,-2.681861894058389373e-01,-7.106708849997755983e-01,-4.405315429374973002e-01,-4.033241342049600497e-01,-1.734373565082945046e-01,-1.560171097733271450e+00
7.600000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.131258274190322766e-01,1.047278721500332965e+00,-6.212575873030283802e-01,-2.742371141352994979e+00,-5.605486921401594547e-01,3.852275454747051686e-01,-1.432781224848465484e+00,-5.304654743423553587e-01,-4.011199635952528708e-01,-3.229416098850562689e-01,-1.711286128630713499e+00
7.600000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.552769183636032002e-01,1.056889557905271726e+00,-6.546777245921601152e-01,-2.637162727382714955e+00,-4.215109094457091254e-01,9.610836404938810640e-02,-9.045978960457206064e-01,-1.636213498820868195e-01,-1.088597567154745427e+00,-6.604973018818078856e-01,-1.157438230829350934e+00
7.600000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-3.721965437692190681e-01,1.054136280986385232e+00,-6.910513976988011953e-01,-2.531611435438132052e+00,-1.691962540561584294e-01,-2.753276918886593538e-02,-1.233845191457520363e+00,-2.244865702917705763e-01,-4.089317141325536920e-01,-9.022221452589271884e-01,-9.791560676931261309e-01
7.600000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.764827008359676874e-01,1.081820261801993643e+00,-7.284853599290604942e-01,-2.424813608298713064e+00,-4.286157066748635946e-02,2.768398081560837776e-01,-8.254823857926500974e-01,-1.767975313598801890e-01,-2.682034895260628216e-01,-5.290227065132737660e-01,-1.474394826084973742e+00
7.600000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.740705578346449900e-01,1.085634948416357215e+00,-7.660130228625910975e-01,-2.316440847787795576e+00,2.412143001322678004e-02,3.814686614363577838e-02,-6.020347986901901649e-01,1.238354387083703823e-02,1.021786480392573582e-01,-8.276455802558744246e-01,-1.251093236772960360e+00
7.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.187725008163396545e-01,1.082854213331277959e+00,-8.056551757951403436e-01,-2.208016389700413917e+00,-4.470194298169467562e-01,-2.780735085079151514e-02,1.099292833732189445e-01,-9.717269306703103515e-01,-6.915314173638104078e-02,-1.493699065221893107e+00,-1.310012864638994801e+00
