# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.600000000000000000e+01,1.900000000000000000e+01,1.044099999999999895e+01,0.000000000000000000e+00,-1.283099999999999241e+01,0.000000000000000000e+00,2.662190395075331173e-02,1.179212853942814165e+00,-6.092215455673820612e-01,-1.894009160525757629e+00,4.352366370637218429e-01,1.119912612183158851e+00,-2.396263359651161107e+00,-1.264520914630680393e+00,9.435241814575537900e-01,-1.809906316780108160e+00,-2.446829133818417379e+00
6.600000000000000000e+01,2.000000000000000000e+01,1.051389999999999958e+01,0.000000000000000000e+00,-1.178689999999999216e+01,0.000000000000000000e+00,-5.834167980886585669e-02,1.170454816880560189e+00,-6.108075343602876739e-01,-1.776525776984589022e+00,-8.496358375961916565e-01,-8.758037062253903882e-02,-1.621830997284562370e+00,-1.393865277576739947e+00,3.193303292380590408e-01,-1.230391559219262909e+00,-1.506843996894965620e+00
6.600000000000000000e+01,2.100000000000000000e+01,1.057950999999999908e+01,0.000000000000000000e+00,-1.073550999999999256e+01,0.000000000000000000e+00,-1.233172444636879694e-01,1.046639837675564122e+00,-6.198904805739153812e-01,-1.665671044256782807e+00,-6.497556465482210442e-01,-1.238149792049960229e+00,-5.763085576998501214e-01,-6.728637249121289798e-01,1.100285865850945122e+00,-1.862721790694591206e+00,-2.461375397967025425e+00
6.600000000000000000e+01,2.200000000000000000e+01,1.063855899999999899e+01,0.000000000000000000e+00,-9.677558999999993361e+00,0.000000000000000000e+00,3.218388944396716189e-02,1.034483135349006711e+00,-6.244471483249014465e-01,-1.561614895605554221e+00,1.555011339076551202e+00,-1.215670232655738370e-01,-1.214294839872142928e+00,-9.496702927048097376e-01,3.236699590906273460e-01,-1.712434452116613048e+00,-1.606035979120831625e+00
6.600000000000000000e+01,2.300000000000000000e+01,1.069170309999999979e+01,0.000000000000000000e+00,-8.613703099999993285e+00,0.000000000000000000e+00,2.219512915946771775e-02,9.753088535992120445e-01,-6.217281973947297313e-01,-1.461125296158143350e+00,-9.988760284499444142e-02,-5.917428174979469935e-01,-3.885147563842422658e-01,2.402754253601238621e-01,1.796290625129405516e+00,-3.038922742959818013e+00,-2.087375731433933179e+00
6.600000000000000000e+01,2.400000000000000000e+01,1.073953279000000016e+01,0.000000000000000000e+00,-7.544532789999992772e+00,0.000000000000000000e+00,-3.714073012499038984e-02,8.467653524784516383e-01,-6.224754774430059090e-01,-1.370021585854260149e+00,-5.933585928445810342e-01,-1.285435011207604283e+00,-2.155308035062354910e-01,1.328387997887436445e+00,1.365941960612017558e+00,-1.195249473445875399e+00,-2.500040564831959244e+00
6.600000000000000000e+01,2.500000000000000000e+01,1.078257951099999978e+01,0.000000000000000000e+00,-6.470579510999992401e+00,0.000000000000000000e+00,-2.665511154568988017e-01,7.418690641315748291e-01,-6.376600697221003200e-01,-1.290589865023758831e+00,-2.294103853319084063e+00,-1.048962883468767870e+00,8.320606166949111593e-01,4.705449847392927376e-01,-8.343389990568449432e-01,-2.677465923502083456e+00,-2.495641280930773753e+00
6.600000000000000000e+01,2.600000000000000000e+01,1.082132155989999944e+01,0.000000000000000000e+00,-5.392321559899992067e+00,0.000000000000000000e+00,-3.602516117423806841e-01,9.708999602777242943e-01,-6.690002060820643415e-01,-1.204951413803293958e+00,-9.370049628548187126e-01,2.290308961461494874e+00,-1.342022694715000908e+00,-1.270858353910294891e+00,4.258392977202482554e-01,-1.859516868622578034e+00,-2.457075359815349636e+00
6.600000000000000000e+01,2.700000000000000000e+01,1.085618940390999931e+01,0.000000000000000000e+00,-4.310189403909991945e+00,0.000000000000000000e+00,-4.463154702532885487e-01,9.333000191048892447e-01,-7.093285601818477559e-01,-1.109741414834163331e+00,-8.606385851090785355e-01,-3.759994117283508852e-01,2.125785954795761601e+00,-1.205903750951650366e+00,2.011334287033837320e+00,-3.010160452749531146e+00,-2.007610586267307262e+00
6.600000000000000000e+01,2.800000000000000000e+01,1.088757046351899938e+01,0.000000000000000000e+00,-3.224570463518992014e+00,0.000000000000000000e+00,-4.906856071153058996e-01,8.601080878691101939e-01,-7.561786140502775311e-01,-1.020071009485463254e+00,-4.437013686201736196e-01,-7.319193123577905080e-01,-1.403390221752517375e+00,-6.514624713532723987e-01,-1.367098206627956669e+00,1.383175953116579038e+00,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.102769086323353687e-02,8.980794121761236370e-01,-4.984486154568383287e-01,-3.905096029391193824e+00,3.102769086323353687e-01,-1.019205878238763852e+00,-1.770659476956826017e+00,9.283864799493924957e-01,2.754951911452049873e-01,-9.605572270690377890e-01,-2.458951436638920907e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.271605887337056706e-01,7.648985198225496385e-01,-5.032552603503619437e-01,-3.821947132791259971e+00,-1.581882795969391964e+00,-1.331808923535739764e+00,-1.812179292665325292e+00,-9.665743176285690463e-01,5.648287625263515022e-01,-1.466642671870237002e+00,-2.466072781221110066e+00
6.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.626696985567554210e-01,9.249809869784861860e-01,-5.177467747148849497e-01,-3.737453157451207986e+00,-3.550910982304974484e-01,1.600824671559365253e+00,9.893316068499973248e-01,2.415301984730272300e-01,7.996998187616408682e-01,-7.543266977318265898e-01,-2.493377328481978683e+00
6.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.440107682890869656e-01,8.304574230063952456e-01,-5.380807980571771232e-01,-3.649681236951964003e+00,-8.134106973233155014e-01,-9.452356397209096261e-01,-3.722282724846728841e-01,-8.448614983185764871e-01,7.632028759756565028e-01,-1.957948924834406856e+00,-2.419146120581851633e+00
6.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-4.917718900508891156e-02,9.801459743855732709e-01,-5.527401959218859462e-01,-3.559151067082365394e+00,1.948335792839980485e+00,1.496885513791780253e+00,6.891270550330417244e-01,-7.402481033195307258e-01,-1.829961442098629432e+00,-5.899156975668971015e-01,-2.472325829728264424e+00
6.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.959470385292886641e-04,9.962169807731329207e-01,-5.552138527240668697e-01,-3.460332919324430101e+00,4.888124196655961873e-01,1.607100638755961652e-01,6.764867235472028784e-02,-1.045166319976890135e+00,2.121367319213585567e+00,-9.426922510897283169e-01,-1.652988383095233216e+00
6.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.069692516454748797e-02,1.019970763251187185e+00,-5.546938038177660069e-01,-3.359523532123214196e+00,1.099287220307677559e-01,2.375378247805423060e-01,-5.128851552559263727e-01,1.899161346857308974e+00,1.110877051378627467e+00,-5.407269698194941965e-01,-1.822120325402922125e+00
6.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.486741493612515064e-01,1.026263664804449860e+00,-5.467252500914761004e-01,-3.257211810720432421e+00,1.379772241967040181e+00,6.292901553262597591e-02,1.013387183651754064e+00,-7.949994631944082846e-01,3.628242281689508797e-03,-9.944970881200358992e-01,-1.757486338714105312e+00
6.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,6.034715066244115966e-02,1.039978979987981722e+00,-5.362741850902914553e-01,-3.153899678480810653e+00,-8.832699869881034394e-01,1.371531518353189538e-01,-1.816447554658746855e+00,-1.090020892149736742e+00,-2.454112712886549197e+00,-3.630529898103378450e-01,-1.451761018792552038e+00
6.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-4.655489640777427107e-02,9.442663246348074191e-01,-5.355845723775580769e-01,-3.054687413249671302e+00,-1.069020470702154224e+00,-9.571265535317425854e-01,-7.931022215804578446e-02,-9.376357214214410263e-01,2.140161289000592326e+00,-1.825681510049467215e-01,-2.463243285613635702e+00
6.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.082786755467910256e-01,1.040417155555568574e+00,-5.483262509752863112e-01,-2.955453239240152463e+00,-1.617237791390167434e+00,9.615083092076108784e-01,-5.308858781565661822e-01,-3.618852014635105807e-02,-5.105027763611642566e-01,-5.847924784550357913e-01,-2.425928367861974078e+00
6.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.107957602764210292e-01,9.721571252491024717e-01,-5.742799727664469334e-01,-2.854824525199918916e+00,-1.025170847296299925e+00,-6.826003030646613512e-01,2.091934730955927746e-01,-8.628124185307137206e-02,2.799710164226391629e-01,-2.661165635162567433e+00,-2.213822324095636951e+00
6.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-4.140790720629901056e-01,1.014128078144336254e+00,-6.105237143834174596e-01,-2.755510265030246764e+00,-1.032833117865690875e+00,4.197095289523379291e-01,1.526674532240062110e-01,-6.435216955298991293e-01,-9.090340335043169961e-01,-2.031652151947542784e+00,-1.885926363328630062e+00
6.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.225981255644223333e-01,1.004241835335591082e+00,-6.523575742647881315e-01,-2.654591769356250630e+00,-8.519053501432205522e-02,-9.886242808745226984e-02,1.438097098211225777e+00,-2.292219511094664153e-01,7.019303897045955365e-01,-6.315982250825163957e-01,-1.702031149086977058e+00
6.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-6.176611949111696642e-01,9.703766273806178067e-01,-7.043705402885677147e-01,-2.555860846220440408e+00,-1.950630693467473309e+00,-3.386520795497331981e-01,-9.847478511726842632e-01,3.240917614820723602e-01,8.648456556588977051e-01,-1.461014059388179076e+00,-1.928270912712823026e+00
6.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-6.912801230033610578e-01,9.255506198749933189e-01,-7.698176061842942897e-01,-2.461064483857659635e+00,-7.361892809219134914e-01,-4.482600750562446557e-01,-5.395767668561557429e-01,2.067985001621395647e+00,6.424824459528315490e-01,-1.343074879430348423e+00,-2.020386428822849467e+00
6.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.629269127098384784e-01,1.111536221388009560e+00,-8.425279579699542776e-01,-2.359210141794509497e+00,-7.164678970647745393e-01,1.859856015130162632e+00,1.070038375679017717e+00,1.269599524387235334e+00,-7.223619177138123071e-01,-1.738791722500482084e+00,-2.501018504442793500e+00
6.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-8.858670229572057631e-01,1.020530198720202453e+00,-9.249676547533065563e-01,-2.252606820789099018e+00,-1.229401102473672402e+00,-9.100602266780698502e-01,1.291065838343923300e+00,2.227070952118088698e-01,9.255936584140647128e-01,-2.023520862878486870e+00,-2.464904119925583892e+00
6.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-9.952389109487536079e-01,1.091158164653645235e+00,-1.019022951448604442e+00,-2.147022402620406556e+00,-1.093718879915478226e+00,7.062796593344269347e-01,-2.549449108550450038e-02,-1.324604314310487752e+00,1.047705036491698216e+00,-1.469800418762114980e+00,-2.251336676883909149e+00
6.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.116009094958238634e+00,1.103487275546373159e+00,-1.124585351743954131e+00,-2.037290130610405647e+00,-1.207701840094849377e+00,1.232911089272803462e-01,5.870219493600598026e-02,-2.841339640679632073e-01,-3.576411301489849093e-01,-2.678321837812537964e+00,-1.625034194038616819e+00
6.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.277684828615274437e+00,1.015228685620966464e+00,-1.244270047922629852e+00,-1.931354332552038588e+00,-1.616757336570357584e+00,-8.825858992540664971e-01,-8.644872200944136997e-02,3.713361179432696502e-01,2.060977511618053981e-01,-8.435271904224421746e-01,-2.390481129814397310e+00
6.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.416654998875735316e+00,8.846141012520523095e-01,-1.378987039297180361e+00,-1.836362193208387561e+00,-1.389701702604607902e+00,-1.306145843689141106e+00,1.011073274306224512e+00,-6.479202010140591161e-01,9.435909602833217891e-01,-1.971726402166226411e+00,-2.516966449312356247e+00
6.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.402084326226973543e+00,8.229735967800526630e-01,-1.519924005552315771e+00,-1.750982808306782212e+00,1.457067264876168444e-01,-6.164050447199962424e-01,-2.959562750056271008e-01,-6.336066109443481142e-01,5.268425515031258666e-01,-1.699766355928563399e+00,-2.048153757913394379e+00
6.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-1.366865002875286228e+00,6.973906444517481429e-01,-1.658371472007428737e+00,-1.674964596245192228e+00,3.521932335168729278e-01,-1.255829523283044757e+00,-2.208683803337894602e+00,-2.069917322511070634e-01,4.206175626925280353e-01,-1.257892215118299850e+00,-2.432337788851016480e+00
6.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.256955446295528800e+00,6.983523143581243930e-01,-1.789562494465969600e+00,-1.605177448304698551e+00,1.099095565797573393e+00,9.616699063762113031e-03,1.880068614517745318e-01,-7.410880677923487037e-01,1.428788637528805250e+00,-1.644201608580245111e+00,-1.769650601481454144e+00
6.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.311294866982970042e+00,5.411316341589439416e-01,-1.917975010129894464e+00,-1.543203250878845134e+00,-5.433942068744124221e-01,-1.572206801991804070e+00,-3.612432986115485245e-01,4.946463520655330903e-01,7.208164967538848167e-01,-8.372509076828857921e-01,-2.469615325510174042e+00
6.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.194429078187692950e+00,5.796395050332320276e-01,-2.043261207388427536e+00,-1.487164693919236225e+00,1.168657887952770480e+00,3.850787087428808597e-01,-4.285796897547672346e-02,6.524419493029807171e-01,-5.469831487774137191e-01,-1.358053380561206058e+00,-1.927181898231113966e+00
6.700000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.274374887484273300e+00,5.320309558870938149e-01,-2.166701405672025960e+00,-1.431581170873220010e+00,-7.994580929658043900e-01,-4.760854914613816269e-01,1.235696602576086822e-01,2.445172395751641359e-01,-7.407401795428535385e-01,-1.639061210704066740e+00,-1.948914527951452369e+00
6.700000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.412790568734680452e+00,4.809461735202622545e-01,-2.301059678482973769e+00,-1.380932314402852246e+00,-1.384156812504070411e+00,-5.108478236683154927e-01,-5.496068057795406858e-01,2.357414113193374849e-02,-1.164136583269943515e-01,1.611126677670109419e-01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.408676313992888729e-01,8.413131866934202563e-01,-5.070433815699644242e-01,-3.907934340665328854e+00,-1.408676313992888618e+00,-1.586868133065797437e+00,-8.474033014270360153e-01,1.818430894017080579e+00,9.364843139428349339e-01,-7.388035503629664102e-01,-2.516434561668396519e+00
7.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.735834141771168126e-01,8.388815005477072706e-01,-5.227659338487846696e-01,-3.823924606303272355e+00,-3.271578277782792865e-01,-2.431686145712960712e-02,7.243096976313573299e-01,2.902645492588833420e-01,-1.659056424964659326e+00,-9.273310624235444610e-01,-1.519293157715717824e+00
7.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.409893772897799769e-01,6.601174443630898336e-01,-5.384945734221294744e-01,-3.748974659057732417e+00,3.259403688733684135e-01,-1.787640561846174592e+00,-1.105035161850914660e+00,-3.997790538497805746e-01,-2.587533255887921602e-01,-1.937222510026185951e+00,-2.412825409595992454e+00
7.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.397763417182168455e-02,6.638772829018688704e-01,-5.448451605780273432e-01,-3.682774922694484587e+00,1.549670114616016559e+00,3.759838538779058936e-02,1.300837759505663327e-01,4.788781529124890857e-01,-3.898578472693691177e-01,-6.308812178404721305e-01,-1.701159964187395346e+00
7.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,3.670327461836202232e-02,6.468609820065759353e-01,-5.423111151385181516e-01,-3.617238009449062375e+00,2.272564044654034054e-01,-1.701630089529294898e-01,3.139805674772877531e-01,5.207130441709506563e-01,-1.167294364509824822e+00,-1.749063596189010639e+00,-1.542350137967144486e+00
7.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.169381173316708988e-01,7.794009100647152355e-01,-5.513228572741836198e-01,-3.545924914845497877e+00,-2.536413919500329239e+00,1.325399280581392558e+00,-6.398575333016377487e-01,9.259143413950103874e-01,2.856302802372642780e-01,-1.690360624211001195e+00,-2.495134529487378572e+00
7.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.972619354672171310e-01,9.830603775338856432e-01,-5.770328599141280046e-01,-3.457801850465567650e+00,-8.032381813554623218e-01,2.036594674691704299e+00,-2.866320716914131511e-02,-6.821913723874516444e-01,-8.993990064146524244e-01,8.093763065210479724e-02,-2.449577813591941489e+00
7.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.816587300188537535e-01,1.000056427725521724e+00,-6.109788931884315710e-01,-3.358646010202597232e+00,-8.439679455163660027e-01,1.699605019163616948e-01,-9.750919150370255251e-01,-1.218075648376561571e+00,7.052821756163774047e-01,-1.735603762638803893e+00,-1.640409738556457997e+00
7.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.176715998912292394e-01,1.006765028139298357e+00,-6.559454096839356652e-01,-3.258304937409356228e+00,-1.360128698723754637e+00,6.708600413776549809e-02,-1.875169701794331401e+00,1.066659888753154206e+00,-1.211352314074514602e+00,-8.439455121416161720e-01,-1.709988890584680954e+00
7.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.507876685740726863e-01,1.048853938474870295e+00,-7.093683731072008003e-01,-3.155523989078647951e+00,-3.311606868284348582e-01,4.208891033557184969e-01,9.336673191585917464e-02,-1.007693813617161149e+00,2.857534499603535116e-01,-4.340622656002738333e-01,-1.819773809209155324e+00
7.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-6.454278010763118134e-01,1.075400069448999130e+00,-7.691791465897199753e-01,-3.049311288682454268e+00,-9.464013250223910489e-01,2.654613097412873435e-01,1.221344001134583079e+00,4.880922102812927377e-01,9.044112262497391863e-02,-2.375509666187232138e+00,-1.927852041665534699e+00
7.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-6.009879521476236830e-01,9.661128502720806033e-01,-8.314999342509167279e-01,-2.947235642696400149e+00,4.443984892868815262e-01,-1.092872191769184820e+00,6.206507626999050453e-01,-2.356610403652173336e+00,-1.965154854134381623e-01,-1.660245638739023644e+00,-2.441954082021375871e+00
7.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-4.123218886354406143e-01,1.083811629569989110e+00,-8.821654262900699983e-01,-2.844739418704296696e+00,1.886660635121830243e+00,1.176987792979084624e+00,1.681161509254343933e+00,-3.248112082281709445e-01,5.536298613258754386e-01,7.113120824241052631e-01,-2.533476411402034945e+00
7.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.264196003341158336e-01,1.136533878000812736e+00,-9.291025007385478318e-01,-2.733722143325756804e+00,-1.140977116986752415e+00,5.272224843082364831e-01,2.598630989380933953e-01,-5.536175881707858792e-01,-7.880104451290594891e-01,-4.849998192720899048e-01,-2.022916026514738341e+00
7.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.183735161201111774e-01,1.061043482482635136e+00,-9.813421565612592268e-01,-2.623843275301584566e+00,8.046084214004678437e-02,-7.549039551817768867e-01,1.025553700355773978e+00,2.097069997338047442e-01,1.308347288134572795e+00,-1.173183241325330028e+00,-2.300978009727856932e+00
7.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.761868591920889404e-01,1.075324806093074459e+00,-1.026070175326869283e+00,-2.517024860872798975e+00,1.421866569280221926e+00,1.428132361043935594e-01,-7.184361059914199377e-01,-5.487877746194961270e-01,-8.193773914515301016e-01,2.730997375187562692e-01,-1.630917377937856960e+00
7.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.454096218103368532e-01,1.149441671287300348e+00,-1.062149999376990506e+00,-2.405786537003780090e+00,3.077723738175208723e-01,7.411686519422577835e-01,-1.090478586283042617e+00,1.117873992948923201e+00,2.023871605167528287e+00,-2.981660258662462981e-01,-2.280475502434215596e+00
7.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.324513008783955614e-01,1.115494271772245582e+00,-1.101043045511427065e+00,-2.292539739850802949e+00,-8.704167906805869714e-01,-3.394739951505472697e-01,-1.599166088722382195e+00,7.509189541544724067e-01,7.380952762140792212e-01,-1.192155964780696076e+00,-1.925429297389688266e+00
7.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.024120800015964172e-01,1.056848058186630857e+00,-1.137786214555426723e+00,-2.183922623352859027e+00,1.300392208767991331e+00,-5.864621358561472597e-01,5.207616326089407055e-01,1.001618733463663036e+00,4.032916469603683440e-01,-2.205329861362952393e+00,-2.204792860578775660e+00
7.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-3.445836624297800022e-01,1.285758390940964890e+00,-1.170136001676995496e+00,-2.066792300896479251e+00,-4.217158242818356828e-01,2.289103327543339006e+00,-5.296987261069441288e-01,1.985964776277790445e-02,-1.296020765080104997e+00,-8.969335225592092176e-01,-2.419915845168828739e+00
7.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.755024338594652233e-01,1.281734076564335245e+00,-1.211140306491457874e+00,-1.938417677521214300e+00,-1.309187714296851768e+00,-4.024314376629678502e-02,6.006818028731132353e-01,1.527914582507043928e-01,-3.806329178015182002e-01,-1.784388326398950841e+00,-1.716684728727920550e+00
7.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-5.281240792801538131e-01,1.286819555401008230e+00,-1.261321632148438843e+00,-1.809989995922947070e+00,-5.262164542068861195e-01,5.085478836673051894e-02,-1.305755386362844161e+00,5.504323815220762972e-01,1.770784866719988582e+00,-2.196087708443449138e+00,-1.679555378257995280e+00
7.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-7.330596277110315029e-01,1.151244812512819848e+00,-1.324380817497998075e+00,-1.688086777527255666e+00,-2.049355484308776898e+00,-1.355747428881884264e+00,6.123707856897284696e-01,-8.551972529789131361e-02,-3.813373208200310227e-01,-1.309614586808682368e+00,-2.479370535744031212e+00
7.800000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-7.619590336220209981e-01,1.177896833828643741e+00,-1.399131750564650778e+00,-1.571629695210182476e+00,-2.889940591098951739e-01,2.665202131582393719e-01,-1.004168216567572935e+00,7.244033715664359718e-01,-3.346346100517977318e-01,3.444203370236857964e-01,-1.719608014401219132e+00
7.800000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-5.913081774302320071e-01,1.369470004996390156e+00,-1.466795111117263462e+00,-1.444261353268930792e+00,1.706508561917889466e+00,1.915731711677464588e+00,-2.049930990887025850e-01,-7.349577818802487394e-01,2.379095032539654486e+00,-1.935161856994668916e+00,-2.487760649376803634e+00
7.800000000000000000e+01,2.500000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-5.716941264035240167e-01,1.169004334665133316e+00,-1.524945226308951352e+00,-1.317337636285854652e+00,1.961405102670804590e-01,-2.004656703312567512e+00,-1.212813517790274354e+00,8.027229713446147885e-01,4.619270004375317651e-01,-1.873083972686802046e+00,-2.457035149494434467e+00
