# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-2.622106256147307413e-01,1.201576726733599498e+00,-9.233078945939244830e-01,-1.182971800961294173e+00,-4.612511811717173726e-01,5.240300040956438199e-01,-1.537624832494432603e+00,-1.539324694831228912e-01,-8.800155793979402841e-01,-9.063519720423710568e-01,-1.888093428616906877e+00
6.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-3.614194020210833580e-01,1.208749967152208837e+00,-9.544893959757151380e-01,-1.062455466267003823e+00,-9.920877640635260564e-01,7.173240418609361235e-02,-1.613833652280498354e+00,-5.331016998264950235e-01,-5.107339176069508602e-01,-9.467224810884236064e-01,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.603211218522514581e-02,9.991851975443893918e-01,-4.981983943907387635e-01,-3.900040740122780569e+00,3.603211218522514581e-01,-8.148024556106456262e-03,-8.188774285898280103e-02,-1.473691504235624117e-01,-4.605550662529298567e-01,-7.299344209336308120e-01,-1.246404182672364414e+00
7.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,1.753792865504400986e-02,9.851671508725139415e-01,-4.955198923487252882e-01,-3.800823122701935564e+00,-1.849418353018113526e-01,-1.401804667187547260e-01,-2.794700004846593089e-01,-1.100672122499134709e+00,1.967291397840575939e-03,-1.368014351651968274e+00,-1.244967364985637204e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,8.335334718696658929e-02,9.628249870415401812e-01,-4.904753285566247345e-01,-3.703423515806232746e+00,6.581541853192257596e-01,-2.234216383097381020e-01,-2.765643546075791104e-01,-9.805437763392259587e-01,-1.340905197236262669e+00,-6.374970270683292251e-01,-1.461118622669248301e+00
7.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.107636538825588213e-01,9.523235583387577030e-01,-4.807694785031484397e-01,-3.607666088537218041e+00,2.741030669559223476e-01,-1.050142870278250457e-01,-4.610252867380829622e-01,-2.327124057202639706e-02,-3.734228959974649209e-01,-1.345158878286103921e+00,-1.235069432235498477e+00
7.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.096372191269566754e-01,9.595496338752275145e-01,-4.697494348526726760e-01,-3.512072428926518608e+00,-1.126434755602140347e-02,7.226075536469828142e-02,-3.775071875450242143e-01,-7.712002959010678671e-01,1.887407494249260242e-02,-5.228826301701949841e-01,-1.159398524836392719e+00
7.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,1.470777850545637033e-01,9.824883050942846419e-01,-4.569136846435966626e-01,-3.414970531978042789e+00,3.744056592760702240e-01,2.293867121905716344e-01,-5.674612254575502890e-01,-6.317841848577278041e-01,-2.628850144723194893e-01,-8.873157474768099684e-01,-1.380437620192791037e+00
7.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.283068673687910444e-01,9.740448508866675903e-01,-4.431444520224289141e-01,-3.317143874178995144e+00,-1.877091768577264785e-01,-8.443454207617037688e-02,-5.446067710984275889e-01,-2.076087166410121032e-01,-4.543998179205603893e-01,-1.143732436499196536e+00,-1.089989328136737656e+00
7.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,3.803657335266755202e-02,9.624496388682680648e-01,-4.348272799863560079e-01,-3.220319149691248217e+00,-9.027029401612348680e-01,-1.159521201839953108e-01,-6.220558462004391886e-01,-6.575802773204252327e-01,-8.712878230588729789e-01,-1.131807644377348376e+00,-1.433028494557151422e+00
7.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,2.357340128983366478e-02,9.566737578540756015e-01,-4.317467812542309380e-01,-3.124362979855130895e+00,-1.446317206283388446e-01,-5.775881014192434104e-02,-6.900649842403283607e-01,-4.270237943600918573e-01,-2.075779896138913450e-01,-1.081096597972805995e+00,-1.022968588421486746e+00
7.000000000000000000e+00,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,5.659998705747511932e-03,9.603786435777409425e-01,-4.302851112544519019e-01,-3.028510359783540107e+00,-1.791340258408615216e-01,3.704885723665349295e-02,-6.983193217448362411e-01,-5.811190288916986413e-01,-4.380776983028785154e-01,-4.940751130625266052e-01,-9.547444093599307680e-01
7.000000000000000000e+00,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-8.156324684891342811e-03,9.937215204820553094e-01,-4.304099275534090663e-01,-2.930805351580550333e+00,-1.381632339063885440e-01,3.334287690431441686e-01,-6.984660952549069934e-01,-3.421407923608217883e-01,-7.283729323225797136e-01,-1.054847491219650601e+00,-1.521261853287331878e+00
7.000000000000000000e+00,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.840338869437341346e-02,9.942814623293634302e-01,-4.337379132223723177e-01,-2.831405202439979618e+00,-5.024706400948206753e-01,5.599418473081388403e-03,-7.315508475107773689e-01,-6.013355518274399181e-02,-1.061217541330226499e+00,-7.913506865259518630e-01,-1.176101663978410095e+00
7.000000000000000000e+00,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,3.031697881004554590e-02,1.019837421717870729e+00,-4.351422337165887222e-01,-2.730699258237617943e+00,8.872036750441895103e-01,2.555595938850735438e-01,-8.868478142888819304e-01,-2.673564275109003852e-01,-5.663441499745351937e-01,-1.102509775888758980e+00,-1.615556680198561246e+00
7.000000000000000000e+00,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,4.213900657080237033e-03,1.059736296253364296e+00,-4.334156897432324129e-01,-2.626720572339056314e+00,-2.610307815296530887e-01,3.989887453549358365e-01,-7.005523215739611897e-01,-7.217908773816030799e-01,-1.075525003973736737e+00,-1.345222512243707147e+00,-1.634192502118445578e+00
7.000000000000000000e+00,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-3.128396713380605931e-02,1.053768866175548213e+00,-4.347691930670686822e-01,-2.521045314217610578e+00,-3.549786779088629496e-01,-5.967430077816171519e-02,-1.071226604163078244e+00,-1.172173235529036628e+00,-1.049402316339114183e-01,-7.182219352614283014e-01,-1.083109246481428034e+00
7.000000000000000000e+00,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-6.666244760994904928e-02,1.046533436863723354e+00,-4.396665138042564203e-01,-2.416030199065647199e+00,-3.537848047614298164e-01,-7.235429311824914667e-02,-9.447352727891989987e-01,-7.379608821187759737e-01,-7.996146025855407347e-01,-5.516241105341554984e-01,-9.552031582811899568e-01
7.000000000000000000e+00,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-7.640976350934727823e-02,1.074446659805786908e+00,-4.468201243602212269e-01,-2.309981194232171742e+00,-9.747315899398234507e-02,2.791322294206365906e-01,-8.822729101017351416e-01,-2.163554267816834575e-01,-2.871234156446769159e-01,-1.138857815204691537e+00,-1.452828529942793212e+00
7.000000000000000000e+00,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-7.124234454583823484e-02,1.084092237292678673e+00,-4.542027297629804838e-01,-2.202054249377248585e+00,5.167418963509048946e-02,9.645577486891870889e-02,-6.477426294305708154e-01,-7.537653464277980220e-01,-8.296504648066722609e-01,-1.365978230596896381e+00,-7.980630256429136482e-01
7.000000000000000000e+00,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.024372619358662195e-01,1.090454371801670819e+00,-4.628867100870657225e-01,-2.093326918922531199e+00,-3.119491739002798747e-01,6.362134508992120518e-02,-9.392357660387925522e-01,-1.045005072995097484e+00,-7.477326713661901492e-01,-3.992320246543549223e-01,-9.418711004569887413e-01
7.000000000000000000e+00,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.236650431454636712e-01,1.048054150316737765e+00,-4.741918253411322448e-01,-1.986401492816610714e+00,-2.122778120959744608e-01,-4.240022148493310938e-01,-8.586280121986582525e-01,-7.206832974334503872e-01,-1.992196487119136661e-01,-9.292850326532157146e-01,-1.705536101035921570e+00
7.000000000000000000e+00,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.552751671343131634e-01,1.054911184075210118e+00,-4.881388358551210782e-01,-1.881253226097013398e+00,-3.161012398884950336e-01,6.857033758472351470e-02,-8.874417085545187600e-01,-8.041023015028858634e-01,6.364661492008472088e-02,-1.255697659149423551e+00,-1.132580311077508561e+00
7.000000000000000000e+00,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.646035772972190003e-01,1.063336459032686587e+00,-5.041327730766976822e-01,-1.775340843941618507e+00,-9.328410162905834135e-02,8.425274957476433513e-02,-9.659874454318757575e-01,-6.316242308987956022e-01,4.447824024227174933e-01,-8.738420693664160632e-01,-1.261096037048408114e+00
7.000000000000000000e+00,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.791468793972620654e-01,1.071712888597551094e+00,-5.213202959114217050e-01,-1.668588376560106612e+00,-1.454330210004307067e-01,8.376429564864418253e-02,-1.107228524052132901e+00,-8.142949192275629189e-01,-5.404141158676235568e-01,-1.270360503895463733e+00,-8.046381234754870215e-01
7.000000000000000000e+00,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-2.343063303546052412e-01,1.099790835588147608e+00,-5.419929563990151244e-01,-1.560013190350821644e+00,-5.515945095734317016e-01,2.807794699059651400e-01,-1.008004351081682515e+00,-7.909542954035796436e-01,-3.259467302438917580e-01,-1.356333291806133712e+00,-1.501574883799883686e+00
7.000000000000000000e+00,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-2.845147824849267870e-01,1.145739392458847927e+00,-5.679340120409916981e-01,-1.447736678948471800e+00,-5.020845213032154586e-01,4.594855687070030781e-01,-1.497385314792915700e+00,-1.109213166375581983e+00,-2.696539612983353540e-01,-1.158066426129746418e+00,-1.791210818083762257e+00
7.000000000000000000e+00,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-3.195590166131264676e-01,1.165378155985008712e+00,-5.981377019958943331e-01,-1.332180801526279046e+00,-3.504423412819967498e-01,1.963876352616082122e-01,-1.350471023567309858e+00,-9.522229237683011993e-01,-2.751414798830881803e-01,-1.375290661055304398e+00,-1.261480622261228701e+00
7.000000000000000000e+00,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-3.526864939762586193e-01,1.220956153745060613e+00,-6.317499775253635486e-01,-1.212864086039775469e+00,-3.312747736313212954e-01,5.557799776005180048e-01,-1.306547371098583987e+00,-9.152563028353402075e-01,-6.839357725105215113e-01,-1.478165128516496951e+00,-1.899010751085926874e+00
7.000000000000000000e+00,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.202579388344013456e-01,1.237336329094262499e+00,-6.653971991658965690e-01,-1.089949461897809391e+00,3.242855514185727372e-01,1.638017534920186424e-01,-1.346625242235527598e+00,-6.720752188474725664e-01,-3.930532405473347035e-01,-1.294197442165983869e+00,-1.169109194685652886e+00
7.000000000000000000e+00,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-3.634390258529119899e-01,1.260775534313440138e+00,-6.995820474002621969e-01,-9.650438687274243144e-01,-4.318108701851065545e-01,2.343920521917755850e-01,-1.660653718237549148e+00,-6.280831414176376581e-01,-1.093977632452904691e+00,-1.692692514571990436e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-4.264030317165476425e-02,1.022168615274923420e+00,-5.021320151585827452e-01,-3.898891569236254018e+00,-4.264030317165475870e-01,2.216861527492345330e-01,-7.610510843653577051e-02,-1.013663316241310286e-02,-5.047009247801905740e-01,-9.387704447560784038e-01,-1.494087127078236765e+00
8.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-3.269300046650884528e-02,1.012447079104671355e+00,-5.058986803404909027e-01,-3.797160784517274124e+00,9.947302705145921742e-02,-9.721536170252069453e-02,-4.309618519700324502e-01,3.748110674166399425e-02,-2.505184930016048361e-01,-6.670029103067112164e-01,-1.251388367069512064e+00
8.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,2.090082726843325855e-02,1.010772307442731055e+00,-5.064882890003946647e-01,-3.695999815189904059e+00,5.359382773494210106e-01,-1.674771661940226836e-02,-2.207413621966029249e-01,-8.235550121006693924e-01,-1.026017902986431363e+00,-8.610738747717002761e-01,-1.141605601173383944e+00
8.000000000000000000e+00,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,8.562821244136355203e-02,1.007444120440941226e+00,-5.011618370149047985e-01,-3.595088993795720445e+00,6.472738517293029625e-01,-3.328187001789903454e-02,-4.588902524952064854e-01,-3.990360078651345455e-01,-7.832238323507925148e-01,-8.352132643867578032e-01,-1.245305900655430342e+00
8.000000000000000000e+00,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.030010303048509851e-01,1.012389480485976323e+00,-4.917303748775940786e-01,-3.494097313749374489e+00,1.737281786348742751e-01,4.945360045035134683e-02,-4.159480848554328314e-01,-5.578548791833319864e-01,5.093799340405069653e-02,-1.088678799987062407e+00,-1.149360047828569265e+00
8.000000000000000000e+00,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,9.644218812112723138e-02,1.012084703762506033e+00,-4.817582139562951449e-01,-3.392873604536950527e+00,-6.558842183723746777e-02,-3.047767234702698086e-03,-3.937909691914114330e-01,-5.220753018187079819e-01,-1.640926162702081581e-01,-1.362950926984572764e+00,-1.033622069462243553e+00
8.000000000000000000e+00,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,4.972021294781234918e-02,1.023483981784258257e+00,-4.744500939028481468e-01,-3.291095170259612512e+00,-4.672197517331487804e-01,1.139927802175215027e-01,-4.372684206789754779e-01,-5.005792617339889228e-01,2.967114087744671114e-01,-8.482602236617012847e-01,-1.392860971919974267e+00
8.000000000000000000e+00,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,4.784524844265813925e-02,1.033912808698462360e+00,-4.695718208333246046e-01,-3.188225330735476426e+00,-1.874964505154211314e-02,1.042882691420418534e-01,-8.217409064027985099e-01,-2.781250899095308315e-01,3.901550906923840767e-01,-1.438480643317180174e+00,-1.309065264877056434e+00
8.000000000000000000e+00,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,4.409514123197078722e-02,1.042034921250442725e+00,-4.649748013495931809e-01,-3.084427944238031127e+00,-3.750107210687354808e-02,8.122112551980473216e-02,-6.911103820354619343e-01,-8.640576378935844737e-01,6.460376423111775512e-01,-1.594541051719355451e+00,-1.329899215675793167e+00
