# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,2.380120155584774730e-02,9.963723247413805995e-01,-4.940111188237438222e-01,-3.799479406180244379e+00,-2.418700942879011273e-01,-1.064745108548534880e-01,-4.480869961409972291e-01,-3.496486391260654747e-01,-3.984216661888260180e-01,-5.949852427646330488e-01,-1.164033328170081205e+00
6.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,3.983580735137902396e-04,1.006442152354936503e+00,-4.928011408422757200e-01,-3.699338682325428618e+00,-2.340284348233395706e-01,1.006982761355596639e-01,-4.322303290949187637e-01,-5.775013747435217004e-01,-7.329980212539206619e-01,-1.026624127756533111e+00,-1.004217035961822768e+00
6.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,8.671472844583380177e-03,1.018891589773574857e+00,-4.923476492963708706e-01,-3.598071995219003227e+00,8.273114771069589590e-02,1.244943741863824282e-01,-6.809486807385664031e-01,-1.003818680907514249e+00,-6.209801194240162081e-01,-5.947472072640218599e-01,-9.653039458696198727e-01
6.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,2.667847644615627123e-02,1.028649302097460305e+00,-4.905801518318338994e-01,-3.495694950625451547e+00,1.800700360157288793e-01,9.757712323885403549e-02,-6.263193346462540001e-01,-3.712401211331151085e-01,-4.846869750291499246e-01,-1.307550114719786993e+00,-1.033340861095994878e+00
6.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,3.956655633278651635e-02,1.044741761159460713e+00,-4.872679001928867382e-01,-3.392025397462605341e+00,1.288807988663024651e-01,1.609245906200038045e-01,-4.988568530306970450e-01,-5.643111953358972421e-01,-3.451449743503050005e-01,-8.584945770320596692e-01,-1.172998629026365425e+00
6.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,8.491093133164297202e-02,1.067895904325100398e+00,-4.810440258096652655e-01,-3.286393514188377107e+00,4.534437499885645151e-01,2.315414316563959851e-01,-7.280722043245233532e-01,-3.348989933271512842e-01,-5.348951731527600284e-01,-4.979957770183013888e-01,-1.421435285527053560e+00
6.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.326293591448660936e-01,1.071581568337051760e+00,-4.701670112858398198e-01,-3.179419640555269488e+00,4.771842781322311877e-01,3.685664011951451935e-02,-8.677480904843070109e-01,-1.277926477655419557e+00,1.918495507129976962e-01,-6.295858030242913461e-01,-1.258488948862215739e+00
6.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.325944809201802799e-01,1.081782007570363247e+00,-4.569058192825874998e-01,-3.071751461759898660e+00,-3.487822468581196211e-04,1.020043923331142299e-01,-7.174748375840268588e-01,-1.119690978606745713e+00,-6.948975104074840425e-01,-1.083936878619182975e+00,-7.946082102622918919e-01
6.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.281367789849386929e-01,1.092489408784594440e+00,-4.438692562873315373e-01,-2.963037890942150643e+00,-4.457701935241589059e-02,1.070740121423113950e-01,-7.103190274646874469e-01,-1.124124075401955469e+00,6.626237350678398919e-02,-5.046794640506513385e-01,-1.162567145092201049e+00
6.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,8.284798603290946528e-02,1.110341484665892109e+00,-4.333200180364391030e-01,-2.852896346269626182e+00,-4.528879295202922206e-01,1.785207588129762712e-01,-7.478099981001533614e-01,-5.976864554265913787e-01,-8.280520859597031436e-01,-8.972683360508956207e-01,-1.232385090864226207e+00
6.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,8.785982622341549642e-02,1.107093939580537700e+00,-4.247846274236228292e-01,-2.742024575057304681e+00,5.011840190506024889e-02,-3.247545085354427985e-02,-7.603211263022677802e-01,-7.184010253592231221e-01,-3.151921052424295211e-01,-1.118109350040679129e+00,-8.252785546019749674e-01
6.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,8.291348632764576621e-02,1.107982061448146371e+00,-4.162459617960697633e-01,-2.631270775005870366e+00,-4.946339895769726047e-02,8.881218676085961272e-03,-5.117986198799742148e-01,-8.425325532979779375e-01,-2.488436918535563147e-01,-6.904966968909160840e-01,-9.281373462765458715e-01
6.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,8.220954409907171856e-02,1.123102423704504194e+00,-4.079898102747339106e-01,-2.519716550748237971e+00,-7.039422285740500745e-03,1.512036225635777775e-01,-1.065239397227949469e+00,-4.081043304996377352e-01,-7.271738425695047914e-01,-1.535298567492268340e+00,-1.040256008998480031e+00
6.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,8.790789353146168106e-02,1.167158595403680055e+00,-3.994839383932072274e-01,-2.405203499792828659e+00,5.698349432389963887e-02,4.405617169917594445e-01,-7.427797368791739796e-01,-6.040516763498148256e-01,-8.777920726532159046e-01,-5.472412315663338633e-01,-1.710750126338355104e+00
6.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,6.322633366890532958e-02,1.216714378634026872e+00,-3.919272270331888852e-01,-2.286009851090943457e+00,-2.468155986255634871e-01,4.955578323034692811e-01,-9.397219060998091011e-01,-4.498676840719579850e-01,-9.744536391779683449e-01,-5.036075761189282574e-01,-1.816890399428972236e+00
6.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,7.850755832266084755e-02,1.246160405946101557e+00,-3.848405324336106048e-01,-2.162866111861937224e+00,1.528122465375551242e-01,2.944602731207475177e-01,-9.505514269764311353e-01,-4.790424953069063463e-01,-8.140635677653440538e-01,-8.867261969199209393e-01,-1.414798306316598753e+00
6.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,8.362331268030570586e-02,1.272858603228118390e+00,-3.767339888834622674e-01,-2.036915161403226371e+00,5.115754357644863859e-02,2.669819728201672238e-01,-6.201603840232747800e-01,-7.735667874447403891e-01,-1.147324309943139831e+00,-7.021319736173065040e-01,-1.336164744846444430e+00
6.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.202902950527864195e-01,1.285129337605739552e+00,-3.665383084968076854e-01,-1.909015764361533529e+00,3.666698237248071091e-01,1.227073437762109254e-01,-4.947165399498694160e-01,-1.201642136256013238e+00,-6.916868837968271899e-01,-1.046212370934078706e+00,-1.075108308178023497e+00
6.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.153749528346438014e-01,1.310461098413277847e+00,-3.547550461024361890e-01,-1.779236242560582770e+00,-4.915342218142621650e-02,2.533176080753825055e-01,-1.038343729395769133e+00,-6.391132246497249758e-01,-4.207709862920737676e-01,-1.445164814623674632e+00,-1.323835831246381822e+00
6.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.191788610808093979e-01,1.336215443974887451e+00,-3.430273554066635144e-01,-1.646902415441174439e+00,3.803908246165595142e-02,2.575434556160967059e-01,-6.259981015340752020e-01,-1.492485116418916791e-01,-1.806263810387156998e-01,-1.272528419990675452e+00,-1.444100950520166737e+00
6.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,6.700369496056970964e-02,1.325677968064455703e+00,-3.337182276045945750e-01,-1.513807744839207325e+00,-5.217516612023969103e-01,-1.053747591043169840e-01,-9.070134265517281191e-01,-3.747407891070624331e-01,-8.642448441539769544e-01,-7.957492258402367735e-01,-1.173112681332783458e+00
6.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,8.619112285940876139e-02,1.332977415462647475e+00,-3.260584867135956633e-01,-1.380874975662852222e+00,1.918742789883904620e-01,7.299447398191696856e-02,-1.092318788691452047e+00,-1.421875332885085053e+00,-2.280200805538063480e-01,-1.061759427120227528e+00,-9.346178964631243202e-01
6.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,9.365763132099431953e-02,1.355042487800685258e+00,-3.170660490045755231e-01,-1.246473980499685608e+00,7.466508461585555367e-02,2.206507233803786938e-01,-1.115951960964181255e+00,-1.386681293636495393e+00,-6.521176112054147822e-01,-1.162332476934961667e+00,-1.189749709128126165e+00
6.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.114800213084319869e-01,1.341434707686895988e+00,-3.068091663731041807e-01,-1.111650120725306445e+00,1.782238998743767289e-01,-1.360778011378918073e-01,-8.048833950260847470e-01,-8.879562159393008525e-01,-5.430785700829201534e-01,-8.505758631821930260e-01,-9.914695681364938951e-01
6.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.161241553263326204e-01,1.352215650108986367e+00,-2.954289575413659441e-01,-9.769676028355123165e-01,4.644134017900633515e-02,1.078094242209041015e-01,-8.735975929043962029e-01,-8.866603084273890767e-01,-1.548891690491903672e-01,-1.296720790473150586e+00,-1.009407160434561801e+00
6.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,9.340339328231210547e-02,1.360429754437757932e+00,-2.849525801109337175e-01,-8.413353326081750572e-01,-2.272076204402051214e-01,8.214104328771623664e-02,-1.521386070915576205e+00,-5.120817149649162792e-01,-8.170803515456498411e-01,-8.218551632181432254e-01,-8.738426399513329335e-01
6.700000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.248342558238337563e-01,1.391782838510176035e+00,-2.740406976556264418e-01,-7.037247029607783810e-01,3.143086254152164249e-01,3.135308407241801376e-01,-8.531603227127528832e-01,-4.613590260724441672e-01,-2.157362857632544317e-01,-1.069779777876572302e+00,-1.531307744727923303e+00
6.700000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.232727890468108684e-01,1.458897537139558054e+00,-2.616353454120942112e-01,-5.611906841782916544e-01,-1.561466777022892105e-02,6.711469862938213016e-01,-1.059261293483298783e+00,-1.145610451820857190e+00,3.385037414424385549e-02,-5.711255383261784058e-01,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,7.024983237101348199e-02,9.708159776205220748e-01,-4.964875083814493384e-01,-3.901459201118973930e+00,7.024983237101347644e-01,-2.918402237947788080e-01,-4.342907061130754642e-01,2.146723042809742799e-01,-9.230746480738851734e-01,-1.075471096811197569e+00,-1.655824856632527764e+00
6.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,6.901900602711447119e-02,9.906047801206839809e-01,-4.895240664615429504e-01,-3.803388163231913754e+00,-1.230826343899009759e-02,1.978880250016194220e-01,-1.560182849313486164e-01,-3.647806997207357904e-01,-4.738358557135384230e-01,-1.012183622119667170e+00,-1.313759516367814628e+00
6.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,8.798226767214992194e-02,9.679792550556347575e-01,-4.816740027765797350e-01,-3.705458961473097723e+00,1.896326164503544243e-01,-2.262552506504918459e-01,-5.918945936394287566e-01,-3.832962799523493280e-01,-2.768798523639458553e-01,-1.062013684830817040e+00,-1.349469339933879075e+00
6.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,6.616137080736825271e-02,9.340780490584102980e-01,-4.739668208526038318e-01,-3.610356096267395287e+00,-2.182089686478166923e-01,-3.390120599722442063e-01,-5.438633884630533766e-01,-5.679681387539836646e-01,-1.447239302820941154e+00,-1.253648348824161207e+00,-1.525930970523115882e+00
6.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,1.030640241272125501e-01,9.382247363779964155e-01,-4.655055511058747708e-01,-3.516740956995574763e+00,3.690265331984430297e-01,4.146687319586154358e-02,-6.052438025492827833e-01,-1.184379413661299507e-01,-2.289235147078362842e-01,-4.454528184608846919e-01,-1.245349952988864084e+00
6.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,7.842890272464425605e-02,9.355597169133154090e-01,-4.564309047632819083e-01,-3.423051734331009399e+00,-2.463512140256828853e-01,-2.665019464681014916e-02,-5.315412542149158259e-01,-6.061142764594555921e-01,-6.696423310321260036e-01,-1.254728121220197501e+00,-8.644806128182283000e-01
6.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,8.736798962303669869e-02,9.324750608632814686e-01,-4.481410601458978848e-01,-3.329649995442179655e+00,8.939086898392445413e-02,-3.084656050033962593e-02,-8.520503682406739276e-01,-1.017752799742884129e+00,-1.239049035792372022e+00,-8.406125654157575733e-01,-4.327976996251836073e-01
6.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,3.874873287975619252e-02,9.375982473098445347e-01,-4.418352240207582549e-01,-3.236146330033523366e+00,-4.861925674328050340e-01,5.123186446563021690e-02,-6.954790589654791244e-01,-7.482349602953780598e-01,-9.495189051004688796e-01,-9.036188051166869073e-01,-1.009903007802067654e+00
6.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.265397673183246002e-02,9.538911542431521839e-01,-4.392650885401788163e-01,-3.141571859955873514e+00,-2.609475614792373110e-01,1.629290693330767703e-01,-7.178793845268489626e-01,-9.952494830964950800e-01,-9.057363154841793218e-01,-7.309767190818731164e-01,-1.076133360455773458e+00
6.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.699905665402187183e-03,9.352097119607013509e-01,-4.387673849868573006e-01,-3.047116816645680792e+00,-1.535388239723464721e-01,-1.868144228245087191e-01,-7.083880617448922168e-01,-6.575050778913875682e-01,-1.001906350348777064e+00,-1.313346870919188225e+00,-1.117458396940206988e+00
6.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.152936321999624508e-02,9.330610624396423747e-01,-4.414788484311272243e-01,-2.953703277925663784e+00,-4.882945755459405790e-01,-2.148649521058956791e-02,-9.650945920155216129e-01,-4.546504283693550419e-01,-1.085814737115884832e+00,-1.218185226556154577e+00,-1.023323388903575992e+00
